0.366056  3.92889
0.366088  3.93389
0.36612  3.98601
0.366152  3.93341
0.366184  3.94586
0.366216  3.93314
0.366247  3.94138
0.366279  3.933
0.366311  3.93944
0.366343  3.93296
0.366375  3.93838
0.366407  3.933
0.366438  3.93774
0.36647  3.95737
0.366502  3.93737
0.366534  3.94747
0.366566  3.93715
0.366597  3.94448
0.366629  3.93706
0.366661  3.943
0.366693  3.93706
0.366725  3.94216
0.366757  3.93712
0.366788  3.94165
0.36682  3.95525
0.366852  3.94135
0.366884  3.94998
0.366916  3.94119
0.366948  3.94783
0.366979  3.94114
0.367011  3.94668
0.367043  3.94117
0.367075  3.946
0.367107  3.96976
0.367139  3.94559
0.36717  3.95636
0.367202  3.94536
0.367234  3.95297
0.367266  3.94525
0.367298  3.95136
0.36733  3.94524
0.367361  3.95044
0.367393  3.94529
0.367425  3.94989
0.367457  3.96496
0.367489  3.94957
0.367521  3.95864
0.367552  3.94939
0.367584  3.95626
0.367616  3.94933
0.367648  3.955
0.36768  3.94934
0.367712  3.95427
0.367743  3.98552
0.367775  3.95383
0.367807  3.96538
0.367839  3.95357
0.367871  3.9615
0.367903  3.95345
0.367934  3.95973
0.367966  3.95342
0.367998  3.95874
0.36803  3.95347
0.368062  3.95815
0.368094  3.97515
0.368125  3.9578
0.368157  3.96737
0.368189  3.9576
0.368221  3.9647
0.368253  3.95753
0.368285  3.96334
0.368316  3.95753
0.368348  3.96255
0.36838  4.01474
0.368412  3.96207
0.368444  3.97457
0.368476  3.9618
0.368507  3.97008
0.368539  3.96166
0.368571  3.96813
0.368603  3.96162
0.368635  3.96705
0.368667  3.96165
0.368698  3.96642
0.36873  3.98612
0.368762  3.96604
0.368794  3.97619
0.368826  3.96583
0.368857  3.97319
0.368889  3.96573
0.368921  3.9717
0.368953  3.96573
0.368985  3.97085
0.369017  3.96579
0.369048  3.97033
0.36908  3.98399
0.369112  3.97003
0.369144  3.9787
0.369176  3.96988
0.369208  3.97655
0.369239  3.96982
0.369271  3.97539
0.369303  3.96985
0.369335  3.9747
0.369367  3.99854
0.369399  3.97429
0.36943  3.9851
0.369462  3.97406
0.369494  3.9817
0.369526  3.97395
0.369558  3.98008
0.36959  3.97393
0.369621  3.97916
0.369653  3.97398
0.369685  3.97861
0.369717  3.99373
0.369749  3.97828
0.369781  3.98739
0.369812  3.9781
0.369844  3.98499
0.369876  3.97804
0.369908  3.98373
0.36994  3.97805
0.369972  3.983
0.370003  4.01435
0.370035  3.98255
0.370067  3.99416
0.370099  3.9823
0.370131  3.99026
0.370163  3.98217
0.370194  3.98848
0.370226  3.98214
0.370258  3.98748
0.37029  3.98219
0.370322  3.98689
0.370354  4.00396
0.370385  3.98653
0.370417  3.99615
0.370449  3.98634
0.370481  3.99347
0.370513  3.98626
0.370545  3.9921
0.370576  3.98626
0.370608  3.9913
0.37064  4.04356
0.370672  3.99083
0.370704  4.00338
0.370736  3.99055
0.370767  3.99886
0.370799  3.99041
0.370831  3.9969
0.370863  3.99036
0.370895  3.99582
0.370927  3.9904
0.370958  3.99518
0.37099  4.01496
0.371022  3.9948
0.371054  4.00499
0.371086  3.99459
0.371117  4.00198
0.371149  3.99449
0.371181  4.00049
0.371213  3.99448
0.371245  3.99963
0.371277  3.99455
0.371308  3.99911
0.37134  4.01283
0.371372  3.99881
0.371404  4.00752
0.371436  3.99865
0.371468  4.00535
0.371499  3.99859
0.371531  4.00418
0.371563  3.99862
0.371595  4.00349
0.371627  4.02742
0.371659  4.00308
0.37169  4.01394
0.371722  4.00284
0.371754  4.01052
0.371786  4.00273
0.371818  4.00889
0.37185  4.00271
0.371881  4.00796
0.371913  4.00277
0.371945  4.00741
0.371977  4.0226
0.372009  4.00708
0.372041  4.01623
0.372072  4.0069
0.372104  4.01382
0.372136  4.00683
0.372168  4.01256
0.3722  4.00685
0.372232  4.01181
0.372263  4.04326
0.372295  4.01137
0.372327  4.02302
0.372359  4.01111
0.372391  4.01911
0.372423  4.01098
0.372454  4.01732
0.372486  4.01095
0.372518  4.01632
0.37255  4.011
0.372582  4.01572
0.372614  4.03286
0.372645  4.01536
0.372677  4.02502
0.372709  4.01517
0.372741  4.02233
0.372773  4.01508
0.372805  4.02095
0.372836  4.01509
0.372868  4.02015
0.3729  4.07247
0.372932  4.01967
0.372964  4.03227
0.372996  4.01939
0.373027  4.02774
0.373059  4.01924
0.373091  4.02577
0.373123  4.0192
0.373155  4.02469
0.373187  4.01923
0.373218  4.02404
0.37325  4.0439
0.373282  4.02366
0.373314  4.03389
0.373346  4.02344
0.373377  4.03086
0.373409  4.02334
0.373441  4.02936
0.373473  4.02333
0.373505  4.0285
0.373537  4.0234
0.373568  4.02798
0.3736  4.04175
0.373632  4.02767
0.373664  4.03642
0.373696  4.02751
0.373728  4.03424
0.373759  4.02746
0.373791  4.03307
0.373823  4.02748
0.373855  4.03238
0.373887  4.05639
0.373919  4.03196
0.37395  4.04287
0.373982  4.03172
0.374014  4.03944
0.374046  4.03161
0.374078  4.0378
0.37411  4.03159
0.374141  4.03686
0.374173  4.03164
0.374205  4.0363
0.374237  4.05156
0.374269  4.03597
0.374301  4.04516
0.374332  4.03579
0.374364  4.04274
0.374396  4.03572
0.374428  4.04147
0.37446  4.03574
0.374492  4.04073
0.374523  4.07227
0.374555  4.04028
0.374587  4.05198
0.374619  4.04001
0.374651  4.04805
0.374683  4.03989
0.374714  4.04625
0.374746  4.03985
0.374778  4.04524
0.37481  4.0399
0.374842  4.04464
0.374874  4.06185
0.374905  4.04428
0.374937  4.05398
0.374969  4.04408
0.375001  4.05128
0.375033  4.044
0.375065  4.04989
0.375096  4.044
0.375128  4.04909
0.37516  4.10147
0.375192  4.0486
0.375224  4.06126
0.375256  4.04832
0.375287  4.05671
0.375319  4.04817
0.375351  4.05473
0.375383  4.04813
0.375415  4.05364
0.375447  4.04816
0.375478  4.05299
0.37551  4.07292
0.375542  4.0526
0.375574  4.06288
0.375606  4.05238
0.375637  4.05984
0.375669  4.05228
0.375701  4.05833
0.375733  4.05228
0.375765  4.05746
0.375797  4.05234
0.375828  4.05694
0.37586  4.07077
0.375892  4.05663
0.375924  4.06542
0.375956  4.05647
0.375988  4.06323
0.376019  4.05641
0.376051  4.06205
0.376083  4.05644
0.376115  4.06135
0.376147  4.08546
0.376179  4.06093
0.37621  4.07189
0.376242  4.06069
0.376274  4.06844
0.376306  4.06058
0.376338  4.06679
0.37637  4.06056
0.376401  4.06586
0.376433  4.06061
0.376465  4.06529
0.376497  4.08061
0.376529  4.06496
0.376561  4.07419
0.376592  4.06478
0.376624  4.07176
0.376656  4.06471
0.376688  4.07048
0.37672  4.06472
0.376752  4.06973
0.376783  4.10138
0.376815  4.06928
0.376847  4.08103
0.376879  4.06901
0.376911  4.07708
0.376943  4.06888
0.376974  4.07527
0.377006  4.06885
0.377038  4.07426
0.37707  4.06889
0.377102  4.07366
0.377134  4.09093
0.377165  4.07329
0.377197  4.08303
0.377229  4.07309
0.377261  4.08032
0.377293  4.07301
0.377325  4.07893
0.377356  4.07301
0.377388  4.07812
0.37742  4.13056
0.377452  4.07763
0.377484  4.09034
0.377516  4.07734
0.377547  4.08577
0.377579  4.0772
0.377611  4.08378
0.377643  4.07715
0.377675  4.08268
0.377707  4.07718
0.377738  4.08203
0.37777  4.10204
0.377802  4.08164
0.377834  4.09196
0.377866  4.08142
0.377897  4.08891
0.377929  4.08132
0.377961  4.08739
0.377993  4.08131
0.378025  4.08652
0.378057  4.08137
0.378088  4.086
0.37812  4.09988
0.378152  4.08568
0.378184  4.09451
0.378216  4.08552
0.378248  4.09231
0.378279  4.08546
0.378311  4.09112
0.378343  4.08548
0.378375  4.09042
0.378407  4.11461
0.378439  4.09
0.37847  4.101
0.378502  4.08976
0.378534  4.09754
0.378566  4.08964
0.378598  4.09588
0.37863  4.08962
0.378661  4.09494
0.378693  4.08967
0.378725  4.09437
0.378757  4.10975
0.378789  4.09404
0.378821  4.10331
0.378852  4.09385
0.378884  4.10087
0.378916  4.09378
0.378948  4.09958
0.37898  4.09379
0.379012  4.09882
0.379043  4.13057
0.379075  4.09837
0.379107  4.11017
0.379139  4.0981
0.379171  4.10621
0.379203  4.09797
0.379234  4.10439
0.379266  4.09794
0.379298  4.10337
0.37933  4.09798
0.379362  4.10276
0.379394  4.12011
0.379425  4.1024
0.379457  4.11218
0.379489  4.1022
0.379521  4.10945
0.379553  4.10211
0.379585  4.10806
0.379616  4.10211
0.379648  4.10724
0.37968  4.15975
0.379712  4.10675
0.379744  4.11951
0.379776  4.10646
0.379807  4.11492
0.379839  4.10631
0.379871  4.11292
0.379903  4.10627
0.379935  4.11182
0.379967  4.1063
0.379998  4.11117
0.38003  4.13125
0.380062  4.11077
0.380094  4.12114
0.380126  4.11055
0.380157  4.11807
0.380189  4.11045
0.380221  4.11655
0.380253  4.11044
0.380285  4.11567
0.380317  4.1105
0.380348  4.11514
0.38038  4.12909
0.380412  4.11483
0.380444  4.12369
0.380476  4.11466
0.380508  4.12148
0.380539  4.1146
0.380571  4.12029
0.380603  4.11463
0.380635  4.11958
0.380667  4.14387
0.380699  4.11916
0.38073  4.13021
0.380762  4.11891
0.380794  4.12673
0.380826  4.1188
0.380858  4.12507
0.38089  4.11878
0.380921  4.12412
0.380953  4.11883
0.380985  4.12355
0.381017  4.13899
0.381049  4.12321
0.381081  4.13252
0.381112  4.12302
0.381144  4.13007
0.381176  4.12295
0.381208  4.12878
0.38124  4.12296
0.381272  4.12802
0.381303  4.15986
0.381335  4.12756
0.381367  4.13941
0.381399  4.12729
0.381431  4.13543
0.381463  4.12716
0.381494  4.1336
0.381526  4.12712
0.381558  4.13258
0.38159  4.12716
0.381622  4.13197
0.381654  4.14938
0.381685  4.1316
0.381717  4.14142
0.381749  4.1314
0.381781  4.13868
0.381813  4.13131
0.381845  4.13728
0.381876  4.13131
0.381908  4.13646
0.38194  4.18904
0.381972  4.13597
0.382004  4.14878
0.382036  4.13567
0.382067  4.14417
0.382099  4.13552
0.382131  4.14216
0.382163  4.13548
0.382195  4.14106
0.382227  4.13551
0.382258  4.1404
0.38229  4.16056
0.382322  4.14
0.382354  4.15041
0.382386  4.13978
0.382417  4.14733
0.382449  4.13967
0.382481  4.1458
0.382513  4.13966
0.382545  4.14492
0.382577  4.13972
0.382608  4.14439
0.38264  4.15839
0.382672  4.14407
0.382704  4.15297
0.382736  4.1439
0.382768  4.15075
0.382799  4.14384
0.382831  4.14955
0.382863  4.14386
0.382895  4.14884
0.382927  4.17321
0.382959  4.14841
0.38299  4.15951
0.383022  4.14817
0.383054  4.15602
0.383086  4.14805
0.383118  4.15434
0.38315  4.14803
0.383181  4.15339
0.383213  4.14807
0.383245  4.15282
0.383277  4.16832
0.383309  4.15248
0.383341  4.16183
0.383372  4.15229
0.383404  4.15936
0.383436  4.15222
0.383468  4.15807
0.3835  4.15223
0.383532  4.1573
0.383563  4.18925
0.383595  4.15684
0.383627  4.16874
0.383659  4.15657
0.383691  4.16474
0.383723  4.15644
0.383754  4.16291
0.383786  4.1564
0.383818  4.16188
0.38385  4.15644
0.383882  4.16127
0.383914  4.17875
0.383945  4.1609
0.383977  4.17076
0.384009  4.16069
0.384041  4.16801
0.384073  4.1606
0.384105  4.1666
0.384136  4.1606
0.384168  4.16577
0.3842  4.21842
0.384232  4.16528
0.384264  4.17815
0.384296  4.16498
0.384327  4.17352
0.384359  4.16483
0.384391  4.1715
0.384423  4.16478
0.384455  4.17039
0.384487  4.16481
0.384518  4.16972
0.38455  4.18997
0.384582  4.16932
0.384614  4.17978
0.384646  4.1691
0.384677  4.17669
0.384709  4.16899
0.384741  4.17515
0.384773  4.16898
0.384805  4.17426
0.384837  4.16904
0.384868  4.17372
0.3849  4.18778
0.384932  4.17341
0.384964  4.18234
0.384996  4.17324
0.385028  4.18011
0.385059  4.17317
0.385091  4.17891
0.385123  4.17319
0.385155  4.1782
0.385187  4.20265
0.385219  4.17777
0.38525  4.18891
0.385282  4.17752
0.385314  4.1854
0.385346  4.1774
0.385378  4.18372
0.38541  4.17737
0.385441  4.18276
0.385473  4.17742
0.385505  4.18219
0.385537  4.19775
0.385569  4.18184
0.385601  4.19123
0.385632  4.18165
0.385664  4.18876
0.385696  4.18158
0.385728  4.18745
0.38576  4.18159
0.385792  4.18668
0.385823  4.21873
0.385855  4.18622
0.385887  4.19817
0.385919  4.18595
0.385951  4.19416
0.385983  4.18581
0.386014  4.19231
0.386046  4.18577
0.386078  4.19128
0.38611  4.18581
0.386142  4.19066
0.386174  4.20821
0.386205  4.19029
0.386237  4.20019
0.386269  4.19008
0.386301  4.19743
0.386333  4.18999
0.386365  4.19601
0.386396  4.18999
0.386428  4.19518
0.38646  4.2479
0.386492  4.19468
0.386524  4.20761
0.386556  4.19439
0.386587  4.20296
0.386619  4.19423
0.386651  4.20093
0.386683  4.19418
0.386715  4.19982
0.386747  4.19421
0.386778  4.19915
0.38681  4.21947
0.386842  4.19875
0.386874  4.20924
0.386906  4.19852
0.386937  4.20614
0.386969  4.19841
0.387001  4.20459
0.387033  4.1984
0.387065  4.2037
0.387097  4.19845
0.387128  4.20316
0.38716  4.21728
0.387192  4.20284
0.387224  4.21181
0.387256  4.20267
0.387288  4.20958
0.387319  4.2026
0.387351  4.20837
0.387383  4.20262
0.387415  4.20765
0.387447  4.23219
0.387479  4.20721
0.38751  4.2184
0.387542  4.20696
0.387574  4.21488
0.387606  4.20684
0.387638  4.21319
0.38767  4.20682
0.387701  4.21223
0.387733  4.20686
0.387765  4.21165
0.387797  4.22728
0.387829  4.2113
0.387861  4.22073
0.387892  4.21111
0.387924  4.21825
0.387956  4.21104
0.387988  4.21694
0.38802  4.21104
0.388052  4.21616
0.388083  4.24831
0.388115  4.2157
0.388147  4.2277
0.388179  4.21542
0.388211  4.22367
0.388243  4.21528
0.388274  4.22181
0.388306  4.21525
0.388338  4.22078
0.38837  4.21528
0.388402  4.22015
0.388434  4.23777
0.388465  4.21978
0.388497  4.22973
0.388529  4.21957
0.388561  4.22695
0.388593  4.21948
0.388625  4.22552
0.388656  4.21947
0.388688  4.22469
0.38872  4.27748
0.388752  4.22419
0.388784  4.23716
0.388816  4.22389
0.388847  4.2325
0.388879  4.22374
0.388911  4.23046
0.388943  4.22368
0.388975  4.22934
0.389007  4.22371
0.389038  4.22867
0.38907  4.24907
0.389102  4.22826
0.389134  4.23881
0.389166  4.22803
0.389197  4.23569
0.389229  4.22792
0.389261  4.23413
0.389293  4.22791
0.389325  4.23324
0.389357  4.22797
0.389388  4.23269
0.38942  4.24687
0.389452  4.23237
0.389484  4.24138
0.389516  4.2322
0.389548  4.23913
0.389579  4.23213
0.389611  4.23792
0.389643  4.23215
0.389675  4.2372
0.389707  4.26183
0.389739  4.23676
0.38977  4.248
0.389802  4.23651
0.389834  4.24446
0.389866  4.23638
0.389898  4.24276
0.38993  4.23636
0.389961  4.2418
0.389993  4.2364
0.390025  4.24121
0.390057  4.2569
0.390089  4.24086
0.390121  4.25033
0.390152  4.24067
0.390184  4.24784
0.390216  4.24059
0.390248  4.24652
0.39028  4.2406
0.390312  4.24574
0.390343  4.27799
0.390375  4.24527
0.390407  4.25732
0.390439  4.24499
0.390471  4.25327
0.390503  4.24485
0.390534  4.25141
0.390566  4.24482
0.390598  4.25037
0.39063  4.24485
0.390662  4.24974
0.390694  4.26743
0.390725  4.24936
0.390757  4.25936
0.390789  4.24915
0.390821  4.25657
0.390853  4.24906
0.390885  4.25513
0.390916  4.24905
0.390948  4.2543
0.39098  4.30716
0.391012  4.25379
0.391044  4.26682
0.391076  4.25349
0.391107  4.26214
0.391139  4.25333
0.391171  4.26009
0.391203  4.25328
0.391235  4.25896
0.391267  4.25331
0.391298  4.25829
0.39133  4.27876
0.391362  4.25788
0.391394  4.26847
0.391426  4.25765
0.391457  4.26533
0.391489  4.25754
0.391521  4.26377
0.391553  4.25752
0.391585  4.26287
0.391617  4.25758
0.391648  4.26233
0.39168  4.27656
0.391712  4.262
0.391744  4.27105
0.391776  4.26183
0.391808  4.26879
0.391839  4.26176
0.391871  4.26757
0.391903  4.26178
0.391935  4.26684
0.391967  4.29157
0.391999  4.2664
0.39203  4.27769
0.392062  4.26615
0.392094  4.27414
0.392126  4.26603
0.392158  4.27243
0.39219  4.266
0.392221  4.27146
0.392253  4.26604
0.392285  4.27087
0.392317  4.28663
0.392349  4.27052
0.392381  4.28003
0.392412  4.27033
0.392444  4.27752
0.392476  4.27025
0.392508  4.2762
0.39254  4.27025
0.392572  4.27542
0.392603  4.30777
0.392635  4.27494
0.392667  4.28704
0.392699  4.27467
0.392731  4.28298
0.392763  4.27452
0.392794  4.28111
0.392826  4.27448
0.392858  4.28006
0.39289  4.27452
0.392922  4.27943
0.392954  4.29719
0.392985  4.27905
0.393017  4.28908
0.393049  4.27884
0.393081  4.28628
0.393113  4.27874
0.393145  4.28484
0.393176  4.27874
0.393208  4.284
0.39324  4.33693
0.393272  4.28349
0.393304  4.29658
0.393336  4.28319
0.393367  4.29187
0.393399  4.28303
0.393431  4.28982
0.393463  4.28298
0.393495  4.28868
0.393527  4.28301
0.393558  4.28801
0.39359  4.30856
0.393622  4.28759
0.393654  4.29823
0.393686  4.28736
0.393717  4.29508
0.393749  4.28725
0.393781  4.29351
0.393813  4.28723
0.393845  4.29261
0.393877  4.28729
0.393908  4.29206
0.39394  4.30635
0.393972  4.29173
0.394004  4.30082
0.394036  4.29155
0.394068  4.29855
0.394099  4.29149
0.394131  4.29732
0.394163  4.2915
0.394195  4.29659
0.394227  4.3214
0.394259  4.29615
0.39429  4.30748
0.394322  4.29589
0.394354  4.30391
0.394386  4.29577
0.394418  4.3022
0.39445  4.29574
0.394481  4.30122
0.394513  4.29578
0.394545  4.30063
0.394577  4.31645
0.394609  4.30028
0.394641  4.30983
0.394672  4.30008
0.394704  4.30731
0.394736  4.3
0.394768  4.30598
0.3948  4.30001
0.394832  4.30519
0.394863  4.33764
0.394895  4.30472
0.394927  4.31687
0.394959  4.30444
0.394991  4.31279
0.395023  4.30429
0.395054  4.31091
0.395086  4.30425
0.395118  4.30986
0.39515  4.30429
0.395182  4.30922
0.395214  4.32705
0.395245  4.30884
0.395277  4.31891
0.395309  4.30862
0.395341  4.3161
0.395373  4.30853
0.395405  4.31465
0.395436  4.30852
0.395468  4.31381
0.3955  4.36681
0.395532  4.3133
0.395564  4.32644
0.395596  4.31299
0.395627  4.32171
0.395659  4.31283
0.395691  4.31965
0.395723  4.31278
0.395755  4.31851
0.395787  4.3128
0.395818  4.31782
0.39585  4.33846
0.395882  4.31741
0.395914  4.32809
0.395946  4.31717
0.395977  4.32493
0.396009  4.31706
0.396041  4.32335
0.396073  4.31704
0.396105  4.32244
0.396137  4.3171
0.396168  4.32189
0.3962  4.33624
0.396232  4.32156
0.396264  4.33069
0.396296  4.32138
0.396328  4.32841
0.396359  4.32131
0.396391  4.32717
0.396423  4.32133
0.396455  4.32644
0.396487  4.35134
0.396519  4.32599
0.39655  4.33737
0.396582  4.32574
0.396614  4.33379
0.396646  4.32561
0.396678  4.33207
0.39671  4.32558
0.396741  4.33109
0.396773  4.32562
0.396805  4.33049
0.396837  4.34638
0.396869  4.33014
0.396901  4.33973
0.396932  4.32994
0.396964  4.3372
0.396996  4.32986
0.397028  4.33586
0.39706  4.32986
0.397092  4.33507
0.397123  4.36762
0.397155  4.33459
0.397187  4.34679
0.397219  4.33431
0.397251  4.3427
0.397283  4.33417
0.397314  4.34081
0.397346  4.33412
0.397378  4.33975
0.39741  4.33416
0.397442  4.33911
0.397474  4.35701
0.397505  4.33873
0.397537  4.34884
0.397569  4.33851
0.397601  4.34602
0.397633  4.33841
0.397665  4.34457
0.397696  4.3384
0.397728  4.34372
0.39776  4.39679
0.397792  4.3432
0.397824  4.35639
0.397856  4.34289
0.397887  4.35165
0.397919  4.34273
0.397951  4.34958
0.397983  4.34268
0.398015  4.34843
0.398047  4.3427
0.398078  4.34774
0.39811  4.36846
0.398142  4.34733
0.398174  4.35805
0.398206  4.34709
0.398237  4.35488
0.398269  4.34698
0.398301  4.35329
0.398333  4.34696
0.398365  4.35238
0.398397  4.34701
0.398428  4.35182
0.39846  4.36623
0.398492  4.35149
0.398524  4.36066
0.398556  4.35131
0.398588  4.35837
0.398619  4.35124
0.398651  4.35713
0.398683  4.35125
0.398715  4.35639
0.398747  4.38138
0.398779  4.35594
0.39881  4.36737
0.398842  4.35568
0.398874  4.36377
0.398906  4.35555
0.398938  4.36204
0.39897  4.35552
0.399001  4.36105
0.399033  4.35556
0.399065  4.36046
0.399097  4.3764
0.399129  4.3601
0.399161  4.36973
0.399192  4.3599
0.399224  4.36719
0.399256  4.35981
0.399288  4.36584
0.39932  4.35982
0.399352  4.36505
0.399383  4.3977
0.399415  4.36457
0.399447  4.37682
0.399479  4.36428
0.399511  4.37271
0.399543  4.36414
0.399574  4.37081
0.399606  4.36409
0.399638  4.36975
0.39967  4.36413
0.399702  4.3691
0.399734  4.38708
0.399765  4.36872
0.399797  4.37888
0.399829  4.3685
0.399861  4.37604
0.399893  4.3684
0.399925  4.37458
0.399956  4.36839
0.399988  4.37373
0.40002  4.42687
0.400052  4.37321
0.400084  4.38645
0.400116  4.3729
0.400147  4.38169
0.400179  4.37273
0.400211  4.37961
0.400243  4.37268
0.400275  4.37846
0.400307  4.3727
0.400338  4.37777
0.40037  4.39856
0.400402  4.37735
0.400434  4.38812
0.400466  4.37711
0.400497  4.38493
0.400529  4.37699
0.400561  4.38334
0.400593  4.37697
0.400625  4.38242
0.400657  4.37703
0.400688  4.38186
0.40072  4.39633
0.400752  4.38152
0.400784  4.39073
0.400816  4.38134
0.400848  4.38843
0.400879  4.38127
0.400911  4.38718
0.400943  4.38128
0.400975  4.38644
0.401007  4.41152
0.401039  4.38599
0.40107  4.39746
0.401102  4.38573
0.401134  4.39385
0.401166  4.3856
0.401198  4.39211
0.40123  4.38557
0.401261  4.39112
0.401293  4.38561
0.401325  4.39052
0.401357  4.40653
0.401389  4.39016
0.401421  4.39983
0.401452  4.38996
0.401484  4.39728
0.401516  4.38987
0.401548  4.39593
0.40158  4.38988
0.401612  4.39513
0.401643  4.42789
0.401675  4.39465
0.401707  4.40695
0.401739  4.39436
0.401771  4.40282
0.401803  4.39421
0.401834  4.40092
0.401866  4.39417
0.401898  4.39985
0.40193  4.3942
0.401962  4.3992
0.401994  4.41724
0.402025  4.39881
