0.161778	0.128517
0.161907	0.12213
0.162029	0.115738
0.162145	0.109342
0.162254	0.10294
0.162357	0.0965348
0.162454	0.0901252
0.162544	0.0837118
0.162627	0.0772948
0.162705	0.0708745
0.162776	0.0644512
0.16284	0.0580251
0.162898	0.0515964
0.16295	0.0451655
0.162995	0.0387325
0.163034	0.0322977
0.163066	0.0258614
0.163092	0.0194238
0.163111	0.0129852
0.163124	0.00654582
0.163131	0.000105934
0.163131	-0.00633421
0.163124	-0.0127744
0.163112	-0.0192143
0.163092	-0.0256536
0.163067	-0.0320923
0.163035	-0.0385299
0.162996	-0.0449662
0.162951	-0.0514011
0.1629	-0.0578341
0.162842	-0.0642652
0.162778	-0.0706939
0.162707	-0.0771201
0.16263	-0.0835435
0.162546	-0.0899639
0.162456	-0.096381
0.16236	-0.102795
0.162257	-0.109204
0.162148	-0.11561
0.162032	-0.122011
0.16191	-0.128408
0.161782	-0.1348
0.161647	-0.141187
0.161506	-0.147568
0.161358	-0.153944
0.161205	-0.160315
0.161044	-0.166679
0.160878	-0.173037
0.160704	-0.179388
0.160525	-0.185732
0.160339	-0.192069
0.160147	-0.198399
0.159949	-0.204722
0.159744	-0.211036
0.159533	-0.217343
0.159316	-0.223641
0.159092	-0.22993
0.158862	-0.236211
0.158626	-0.242483
0.158384	-0.248745
0.158135	-0.254998
0.15788	-0.261241
0.157619	-0.267473
0.157351	-0.273696
0.157077	-0.279908
0.156797	-0.286109
0.156511	-0.292299
0.156219	-0.298478
0.155921	-0.304645
0.155616	-0.310801
0.155305	-0.316944
0.154988	-0.323075
0.154665	-0.329194
0.154336	-0.3353
0.154001	-0.341393
0.153659	-0.347473
0.153312	-0.353539
0.152958	-0.359591
0.152599	-0.36563
0.152233	-0.371654
0.151861	-0.377664
0.151484	-0.383659
0.1511	-0.38964
0.15071	-0.395605
0.150315	-0.401555
0.149913	-0.407489
0.149506	-0.413407
0.149092	-0.41931
0.148673	-0.425196
0.148248	-0.431065
0.147817	-0.436918
0.14738	-0.442753
0.146937	-0.448571
0.146489	-0.454372
0.146034	-0.460155
0.145574	-0.465921
0.145108	-0.471668
0.144636	-0.477396
0.144159	-0.483106
0.143676	-0.488797
0.143187	-0.49447
0.142693	-0.500122
0.142193	-0.505756
0.141687	-0.511369
0.141175	-0.516963
0.140658	-0.522536
0.140136	-0.528089
0.139608	-0.533621
0.139074	-0.539133
0.138535	-0.544623
0.13799	-0.550092
0.13744	-0.55554
0.136885	-0.560966
0.136324	-0.56637
0.135757	-0.571752
0.135186	-0.577111
0.134609	-0.582448
0.134026	-0.587762
0.133438	-0.593054
0.132845	-0.598321
0.132247	-0.603566
0.131643	-0.608787
0.131035	-0.613984
0.130421	-0.619157
0.129802	-0.624306
0.129177	-0.62943
0.128548	-0.63453
0.127913	-0.639605
0.127274	-0.644655
0.126629	-0.649679
0.125979	-0.654678
0.125325	-0.659652
0.124665	-0.664599
0.124	-0.669521
0.123331	-0.674416
0.122656	-0.679285
0.121977	-0.684127
0.121293	-0.688943
0.120604	-0.693731
0.11991	-0.698493
0.119212	-0.703226
0.118509	-0.707933
0.117801	-0.712611
0.117088	-0.717262
0.116371	-0.721884
0.115649	-0.726478
0.114922	-0.731044
0.114191	-0.735581
0.113456	-0.740089
0.112716	-0.744568
0.111971	-0.749018
0.111222	-0.753439
0.110469	-0.757829
0.109711	-0.762191
0.108949	-0.766522
0.108182	-0.770823
0.107411	-0.775094
0.106636	-0.779334
0.105857	-0.783544
0.105073	-0.787723
0.104286	-0.791871
0.103494	-0.795988
0.102698	-0.800074
0.101898	-0.804128
0.101094	-0.808151
0.100285	-0.812142
0.0994733	-0.816101
0.0986572	-0.820028
0.0978372	-0.823923
0.0970132	-0.827786
0.0961855	-0.831615
0.0953538	-0.835413
0.0945184	-0.839177
0.0936793	-0.842909
0.0928364	-0.846607
0.0919897	-0.850272
0.0911395	-0.853904
0.0902856	-0.857502
0.0894281	-0.861066
0.088567	-0.864596
0.0877024	-0.868093
0.0868343	-0.871555
0.0859628	-0.874983
0.0850878	-0.878377
0.0842094	-0.881736
0.0833277	-0.885061
0.0824426	-0.88835
0.0815542	-0.891605
0.0806626	-0.894825
0.0797678	-0.898009
0.0788698	-0.901158
0.0779687	-0.904272
0.0770644	-0.90735
0.076157	-0.910392
0.0752466	-0.913399
0.0743332	-0.916369
0.0734169	-0.919304
0.0724976	-0.922202
0.0715754	-0.925064
0.0706503	-0.92789
0.0697224	-0.930679
0.0687917	-0.933432
0.0678583	-0.936148
0.0669222	-0.938827
0.0659833	-0.941468
0.0650419	-0.944073
0.0640978	-0.946641
0.0631511	-0.949172
0.062202	-0.951665
0.0612503	-0.95412
0.0602962	-0.956538
0.0593396	-0.958919
0.0583807	-0.961261
0.0574195	-0.963566
0.0564559	-0.965833
0.0554901	-0.968062
0.054522	-0.970253
0.0535518	-0.972405
0.0525793	-0.974519
0.0516048	-0.976595
0.0506282	-0.978632
0.0496496	-0.980631
0.048669	-0.982591
0.0476864	-0.984512
0.0467019	-0.986395
0.0457155	-0.988239
0.0447272	-0.990043
0.0437372	-0.991809
0.0427454	-0.993536
0.0417518	-0.995223
0.0407566	-0.996872
0.0397598	-0.998481
0.0387613	-1.00005
0.0377612	-1.00158
0.0367596	-1.00307
0.0357566	-1.00452
0.034752	-1.00593
0.0337461	-1.00731
0.0327388	-1.00864
0.0317302	-1.00993
0.0307202	-1.01118
0.0297091	-1.0124
0.0286967	-1.01357
0.0276831	-1.0147
0.0266684	-1.01579
0.0256526	-1.01685
0.0246357	-1.01786
0.0236179	-1.01883
0.022599	-1.01977
0.0215793	-1.02066
0.0205586	-1.02151
0.0195371	-1.02232
0.0185148	-1.02309
0.0174917	-1.02382
0.0164679	-1.02451
0.0154434	-1.02516
0.0144182	-1.02577
0.0133924	-1.02634
0.0123661	-1.02687
0.0113392	-1.02736
0.0103119	-1.02781
0.00928405	-1.02821
0.00825583	-1.02858
0.00722725	-1.02891
0.00619834	-1.02919
0.00516915	-1.02944
0.00413971	-1.02964
0.00311007	-1.0298
0.00208027	-1.02993
0.00105034	-1.03001
2.03319e-05	-1.03005
-0.00100972	-1.03005
-0.00203977	-1.03001
-0.00306978	-1.02993
-0.00409971	-1.02981
-0.00512952	-1.02965
-0.00615917	-1.02945
-0.00718862	-1.0292
-0.00821782	-1.02892
-0.00924674	-1.02859
-0.0102753	-1.02823
-0.0113036	-1.02782
-0.0123314	-1.02738
-0.0133588	-1.02689
-0.0143857	-1.02636
-0.015412	-1.0258
-0.0164378	-1.02519
-0.017463	-1.02454
-0.0184875	-1.02385
-0.0195114	-1.02312
-0.0205345	-1.02235
-0.0215569	-1.02154
-0.0225784	-1.02069
-0.0235991	-1.0198
-0.0246189	-1.01886
-0.0256377	-1.01789
-0.0266556	-1.01688
-0.0276725	-1.01583
-0.0286883	-1.01473
-0.0297031	-1.0136
-0.0307167	-1.01243
-0.0317291	-1.01122
-0.0327403	-1.00996
-0.0337503	-1.00867
-0.034759	-1.00734
-0.0357663	-1.00597
-0.0367723	-1.00456
-0.0377768	-1.0031
-0.0387799	-1.00161
-0.0397815	-1.00008
-0.0407816	-0.998511
-0.0417801	-0.996901
-0.042777	-0.995251
-0.0437723	-0.993562
-0.0447658	-0.991834
-0.0457577	-0.990067
-0.0467477	-0.988261
-0.047736	-0.986415
-0.0487224	-0.984531
-0.0497069	-0.982607
-0.0506896	-0.980645
-0.0516702	-0.978644
-0.0526488	-0.976604
-0.0536254	-0.974525
-0.0546	-0.972408
-0.0555724	-0.970253
-0.0565426	-0.968059
-0.0575107	-0.965827
-0.0584765	-0.963556
-0.0594401	-0.961248
-0.0604013	-0.958901
-0.0613602	-0.956516
-0.0623167	-0.954094
-0.0632708	-0.951634
-0.0642225	-0.949136
-0.0651716	-0.946601
-0.0661182	-0.944028
-0.0670622	-0.941418
-0.0680036	-0.93877
-0.0689424	-0.936085
-0.0698785	-0.933364
-0.0708119	-0.930605
-0.0717425	-0.927809
-0.0726703	-0.924977
-0.0735953	-0.922108
-0.0745174	-0.919203
-0.0754366	-0.916261
-0.0763528	-0.913283
-0.0772661	-0.910269
-0.0781764	-0.907218
-0.0790836	-0.904132
-0.0799877	-0.90101
-0.0808887	-0.897852
-0.0817866	-0.894659
-0.0826813	-0.89143
-0.0835727	-0.888166
-0.0844608	-0.884866
-0.0853457	-0.881532
-0.0862272	-0.878163
-0.0871054	-0.874759
-0.0879802	-0.87132
-0.0888515	-0.867847
-0.0897193	-0.864339
-0.0905837	-0.860797
-0.0914445	-0.857221
-0.0923017	-0.853611
-0.0931553	-0.849967
-0.0940053	-0.846289
-0.0948516	-0.842578
-0.0956941	-0.838833
-0.096533	-0.835055
-0.097368	-0.831244
-0.0981993	-0.827401
-0.0990267	-0.823524
-0.0998502	-0.819614
-0.10067	-0.815672
-0.101485	-0.811698
-0.102297	-0.807692
-0.103105	-0.803653
-0.103909	-0.799583
-0.104708	-0.795481
-0.105504	-0.791347
-0.106295	-0.787182
-0.107082	-0.782985
-0.107865	-0.778758
-0.108644	-0.7745
-0.109418	-0.770211
-0.110189	-0.765891
-0.110954	-0.761541
-0.111716	-0.757161
-0.112473	-0.75275
-0.113226	-0.74831
-0.113974	-0.74384
-0.114718	-0.73934
-0.115457	-0.734811
-0.116192	-0.730253
-0.116922	-0.725666
-0.117648	-0.72105
-0.118369	-0.716406
-0.119086	-0.711733
-0.119797	-0.707032
-0.120504	-0.702302
-0.121207	-0.697545
-0.121904	-0.69276
-0.122597	-0.687947
-0.123285	-0.683107
-0.123968	-0.67824
-0.124646	-0.673346
-0.12532	-0.668425
-0.125988	-0.663478
-0.126652	-0.658504
-0.12731	-0.653504
-0.127964	-0.648478
-0.128612	-0.643426
-0.129255	-0.638349
-0.129894	-0.633246
-0.130527	-0.628118
-0.131155	-0.622965
-0.131778	-0.617787
-0.132396	-0.612585
-0.133008	-0.607358
-0.133616	-0.602107
-0.134218	-0.596832
-0.134815	-0.591533
-0.135406	-0.586211
-0.135993	-0.580866
-0.136573	-0.575497
-0.137149	-0.570105
-0.137719	-0.564691
-0.138284	-0.559254
-0.138843	-0.553794
-0.139397	-0.548313
-0.139945	-0.54281
-0.140488	-0.537285
-0.141025	-0.531739
-0.141557	-0.526172
-0.142083	-0.520583
-0.142604	-0.514974
-0.143119	-0.509344
-0.143628	-0.503694
-0.144132	-0.498024
-0.14463	-0.492334
-0.145122	-0.486624
-0.145609	-0.480895
-0.14609	-0.475146
-0.146565	-0.469379
-0.147034	-0.463593
-0.147498	-0.457788
-0.147955	-0.451965
-0.148407	-0.446124
-0.148853	-0.440265
-0.149294	-0.434389
-0.149728	-0.428495
-0.150157	-0.422584
-0.150579	-0.416656
-0.150996	-0.410711
-0.151407	-0.40475
-0.151811	-0.398773
-0.15221	-0.39278
-0.152603	-0.386771
-0.15299	-0.380746
-0.15337	-0.374706
-0.153745	-0.368652
-0.154114	-0.362582
-0.154476	-0.356498
-0.154833	-0.350399
-0.155183	-0.344287
-0.155528	-0.33816
-0.155866	-0.33202
-0.156198	-0.325867
-0.156524	-0.319701
-0.156843	-0.313521
-0.157157	-0.307329
-0.157464	-0.301125
-0.157765	-0.294909
-0.15806	-0.28868
-0.158349	-0.28244
-0.158631	-0.276189
-0.158907	-0.269926
-0.159177	-0.263653
-0.159441	-0.257369
-0.159698	-0.251074
-0.15995	-0.24477
-0.160194	-0.238455
-0.160433	-0.232131
-0.160665	-0.225797
-0.160891	-0.219455
-0.16111	-0.213103
-0.161323	-0.206743
-0.16153	-0.200374
-0.16173	-0.193997
-0.161924	-0.187612
-0.162112	-0.181219
-0.162293	-0.174819
-0.162468	-0.168412
-0.162636	-0.161998
-0.162798	-0.155578
-0.162954	-0.149151
-0.163103	-0.142718
-0.163246	-0.136279
-0.163382	-0.129834
-0.163512	-0.123384
-0.163635	-0.116929
-0.163752	-0.110469
-0.163863	-0.104004
-0.163967	-0.0975348
-0.164064	-0.0910617
-0.164155	-0.0845847
-0.16424	-0.0781041
-0.164318	-0.0716202
-0.16439	-0.0651332
-0.164455	-0.0586433
-0.164513	-0.0521509
-0.164566	-0.0456562
-0.164611	-0.0391594
-0.16465	-0.0326608
-0.164683	-0.0261607
-0.164709	-0.0196592
-0.164729	-0.0131568
-0.164742	-0.00665353
-0.164749	-0.000149778
-0.164749	0.00635424
-0.164742	0.0128583
-0.16473	0.019362
-0.16471	0.0258653
-0.164684	0.0323678
-0.164652	0.0388693
-0.164613	0.0453695
-0.164568	0.0518681
-0.164516	0.058365
-0.164458	0.0648598
-0.164393	0.0713524
-0.164321	0.0778423
-0.164243	0.0843295
-0.164159	0.0908136
-0.164068	0.0972943
-0.163971	0.103771
-0.163867	0.110245
-0.163757	0.116714
-0.16364	0.123179
-0.163517	0.129639
-0.163388	0.136095
-0.163251	0.142545
-0.163109	0.14899
-0.16296	0.155429
-0.162804	0.161862
-0.162643	0.16829
-0.162474	0.174711
-0.1623	0.181125
-0.162118	0.187532
-0.161931	0.193932
-0.161737	0.200325
-0.161537	0.20671
-0.16133	0.213087
-0.161117	0.219456
-0.160897	0.225817
-0.160672	0.232169
-0.160439	0.238512
-0.160201	0.244846
-0.159956	0.25117
-0.159705	0.257485
-0.159447	0.26379
-0.159184	0.270085
-0.158914	0.276369
-0.158637	0.282643
-0.158355	0.288906
-0.158066	0.295157
-0.15777	0.301397
-0.157469	0.307626
-0.157161	0.313843
-0.156848	0.320047
-0.156528	0.326239
-0.156201	0.332419
-0.155869	0.338585
-0.15553	0.344739
-0.155186	0.350879
-0.154835	0.357005
-0.154478	0.363118
-0.154115	0.369216
-0.153745	0.375301
-0.15337	0.38137
-0.152989	0.387425
-0.152601	0.393465
-0.152208	0.399489
-0.151808	0.405498
-0.151403	0.411491
-0.150991	0.417468
-0.150574	0.423429
-0.15015	0.429374
-0.149721	0.435301
-0.149286	0.441212
-0.148845	0.447106
-0.148397	0.452982
-0.147944	0.45884
-0.147486	0.464681
-0.147021	0.470504
-0.14655	0.476308
-0.146074	0.482093
-0.145592	0.48786
-0.145104	0.493608
-0.144611	0.499336
-0.144111	0.505045
-0.143606	0.510735
-0.143095	0.516404
-0.142579	0.522053
-0.142057	0.527682
-0.141529	0.53329
-0.140996	0.538877
-0.140457	0.544444
-0.139913	0.549989
-0.139363	0.555512
-0.138807	0.561014
-0.138246	0.566494
-0.13768	0.571952
-0.137108	0.577387
-0.13653	0.5828
-0.135948	0.58819
-0.135359	0.593557
-0.134766	0.598901
-0.134167	0.604221
-0.133563	0.609518
-0.132953	0.61479
-0.132338	0.620039
-0.131718	0.625264
-0.131093	0.630464
-0.130463	0.635639
-0.129827	0.64079
-0.129186	0.645915
-0.12854	0.651015
-0.127889	0.65609
-0.127233	0.661138
-0.126572	0.666161
-0.125906	0.671158
-0.125235	0.676129
-0.124559	0.681073
-0.123877	0.68599
-0.123191	0.690881
-0.122501	0.695744
-0.121805	0.70058
-0.121104	0.705389
-0.120399	0.71017
-0.119689	0.714923
-0.118974	0.719648
-0.118254	0.724345
-0.11753	0.729014
-0.116801	0.733654
-0.116067	0.738265
-0.115329	0.742847
-0.114586	0.7474
-0.113839	0.751923
-0.113087	0.756418
-0.11233	0.760882
-0.111569	0.765317
-0.110804	0.769721
-0.110034	0.774096
-0.10926	0.77844
-0.108482	0.782753
-0.107699	0.787036
-0.106912	0.791288
-0.106121	0.795508
-0.105325	0.799698
-0.104526	0.803856
-0.103722	0.807982
-0.102914	0.812077
-0.102102	0.81614
-0.101285	0.820171
-0.100465	0.824169
-0.0996412	0.828136
-0.098813	0.832069
-0.097981	0.83597
-0.097145	0.839838
-0.0963051	0.843674
-0.0954615	0.847476
-0.094614	0.851244
-0.0937628	0.854979
-0.0929078	0.858681
-0.0920491	0.862349
-0.0911867	0.865983
-0.0903208	0.869583
-0.0894512	0.873148
-0.088578	0.87668
-0.0877013	0.880177
-0.0868212	0.883639
-0.0859375	0.887067
-0.0850505	0.890459
-0.08416	0.893817
-0.0832662	0.897139
-0.0823691	0.900427
-0.0814686	0.903678
-0.0805649	0.906895
-0.0796581	0.910075
-0.078748	0.91322
-0.0778348	0.916329
-0.0769184	0.919402
-0.075999	0.922438
-0.0750766	0.925439
-0.0741511	0.928403
-0.0732227	0.93133
-0.0722914	0.934221
-0.0713572	0.937075
-0.0704201	0.939892
-0.0694802	0.942672
-0.0685376	0.945415
-0.0675921	0.94812
-0.066644	0.950789
-0.0656932	0.95342
-0.0647398	0.956013
-0.0637838	0.958569
-0.0628252	0.961087
-0.0618641	0.963568
-0.0609006	0.96601
-0.0599346	0.968414
-0.0589662	0.97078
-0.0579954	0.973108
-0.0570223	0.975398
-0.0560469	0.977649
-0.0550692	0.979861
-0.0540894	0.982035
-0.0531073	0.984171
-0.0521231	0.986267
-0.0511369	0.988325
-0.0501486	0.990344
-0.0491582	0.992324
-0.0481659	0.994264
-0.0471716	0.996166
-0.0461755	0.998028
-0.0451774	0.999851
-0.0441776	1.00163
-0.0431759	1.00338
-0.0421726	1.00508
-0.0411675	1.00675
-0.0401607	1.00837
-0.0391524	1.00996
-0.0381424	1.0115
-0.0371309	1.01301
-0.0361179	1.01448
-0.0351034	1.0159
-0.0340875	1.01729
-0.0330702	1.01863
-0.0320516	1.01994
-0.0310316	1.0212
-0.0300104	1.02243
-0.028988	1.02361
-0.0279644	1.02476
-0.0269396	1.02586
-0.0259138	1.02693
-0.0248869	1.02795
-0.0238589	1.02893
-0.02283	1.02987
-0.0218001	1.03078
-0.0207693	1.03164
-0.0197377	1.03246
-0.0187052	1.03323
-0.017672	1.03397
-0.016638	1.03467
-0.0156033	1.03533
-0.014568	1.03594
-0.0135321	1.03652
-0.0124956	1.03705
-0.0114585	1.03755
-0.010421	1.038
-0.00938296	1.03841
-0.00834455	1.03878
-0.00730577	1.03911
-0.00626666	1.0394
-0.00522726	1.03965
-0.00418761	1.03985
-0.00314776	1.04002
-0.00210775	1.04014
-0.0010676	1.04023
-2.73781e-05	1.04027
0.00101289	1.04027
0.00205316	1.04023
0.00309339	1.04015
0.00413353	1.04003
0.00517356	1.03986
0.00621342	1.03966
0.00725308	1.03941
0.00829249	1.03913
0.00933162	1.0388
0.0103704	1.03843
0.0114088	1.03802
0.0124469	1.03757
0.0134844	1.03708
0.0145215	1.03655
0.0155581	1.03597
0.016594	1.03536
0.0176294	1.0347
0.0186641	1.03401
0.0196981	1.03327
0.0207314	1.03249
0.0217639	1.03168
0.0227955	1.03082
0.0238264	1.02992
0.0248563	1.02898
0.0258853	1.02799
0.0269132	1.02697
0.0279402	1.02591
0.0289661	1.02481
0.0299909	1.02366
0.0310146	1.02248
0.0320371	1.02125
0.0330583	1.01999
0.0340783	1.01868
0.035097	1.01734
0.0361144	1.01595
0.0371303	1.01453
0.0381448	1.01306
0.0391579	1.01156
0.0401695	1.01001
0.0411795	1.00842
0.0421879	1.0068
0.0431947	1.00513
0.0441998	1.00343
0.0452032	1.00168
0.0462049	0.999899
0.0472048	0.998075
0.0482029	0.996211
0.0491991	0.994308
0.0501934	0.992366
0.0511858	0.990384
0.0521762	0.988364
0.0531645	0.986304
0.0541508	0.984205
0.055135	0.982067
0.0561171	0.979891
0.057097	0.977675
0.0580747	0.975421
0.0590501	0.973128
0.0600232	0.970797
0.060994	0.968427
0.0619625	0.96602
0.0629285	0.963573
0.063892	0.961089
0.0648531	0.958567
0.0658117	0.956006
0.0667677	0.953408
0.0677211	0.950772
0.0686719	0.948099
0.06962	0.945388
0.0705654	0.942639
0.071508	0.939853
0.0724479	0.93703
0.0733849	0.93417
0.0743191	0.931273
0.0752503	0.928339
0.0761787	0.925368
0.0771041	0.922361
0.0780264	0.919317
0.0789457	0.916237
0.079862	0.91312
0.0807751	0.909967
0.0816851	0.906778
0.0825918	0.903554
0.0834954	0.900293
0.0843957	0.896997
0.0852927	0.893665
0.0861863	0.890298
0.0870766	0.886895
0.0879635	0.883458
0.088847	0.879985
0.089727	0.876477
0.0906035	0.872935
0.0914764	0.869358
0.0923457	0.865747
0.0932115	0.862101
0.0940736	0.858421
0.094932	0.854707
0.0957867	0.85096
0.0966377	0.847178
0.0974849	0.843363
0.0983282	0.839515
0.0991677	0.835633
0.100003	0.831718
0.100835	0.82777
0.101663	0.823789
0.102487	0.819775
0.103306	0.815729
0.104122	0.811651
0.104934	0.80754
0.105741	0.803398
0.106545	0.799223
0.107344	0.795017
0.108139	0.790779
0.10893	0.78651
0.109716	0.78221
0.110498	0.777878
0.111276	0.773516
0.11205	0.769123
0.112819	0.7647
0.113584	0.760246
0.114344	0.755762
0.1151	0.751247
0.115851	0.746703
0.116598	0.74213
0.11734	0.737527
0.118077	0.732894
0.11881	0.728233
0.119538	0.723542
0.120262	0.718823
0.120981	0.714075
0.121695	0.709299
0.122404	0.704495
0.123109	0.699663
0.123808	0.694803
0.124503	0.689915
0.125193	0.685
0.125878	0.680057
0.126558	0.675088
0.127233	0.670091
0.127903	0.665068
0.128568	0.660019
0.129228	0.654943
0.129883	0.649842
0.130533	0.644714
0.131178	0.639561
0.131817	0.634382
0.132452	0.629178
0.133081	0.623949
0.133705	0.618695
0.134324	0.613417
0.134937	0.608114
0.135545	0.602787
0.136148	0.597436
0.136745	0.592061
0.137337	0.586662
0.137924	0.581241
0.138505	0.575795
0.139081	0.570328
0.139651	0.564837
0.140216	0.559324
0.140776	0.553788
0.141329	0.54823
0.141878	0.542651
0.14242	0.53705
0.142957	0.531427
0.143489	0.525784
0.144015	0.520119
0.144535	0.514433
0.145049	0.508727
0.145558	0.503001
0.146061	0.497255
0.146558	0.491489
0.14705	0.485703
0.147535	0.479897
0.148015	0.474073
0.148489	0.468229
0.148958	0.462367
0.14942	0.456487
0.149876	0.450588
0.150327	0.444671
0.150772	0.438736
0.15121	0.432784
0.151643	0.426815
0.15207	0.420828
0.152491	0.414824
0.152906	0.408804
0.153314	0.402768
0.153717	0.396715
0.154114	0.390647
0.154505	0.384563
0.154889	0.378463
0.155268	0.372348
0.15564	0.366219
0.156006	0.360074
0.156366	0.353915
0.15672	0.347742
0.157068	0.341555
0.157409	0.335354
0.157745	0.32914
0.158074	0.322912
0.158397	0.316672
0.158713	0.310419
0.159024	0.304153
0.159328	0.297875
0.159626	0.291585
0.159918	0.285283
0.160203	0.27897
0.160482	0.272645
0.160754	0.26631
0.161021	0.259963
0.161281	0.253607
0.161534	0.247239
0.161782	0.240862
0.162022	0.234475
0.162257	0.228079
0.162485	0.221673
0.162707	0.215259
0.162922	0.208835
0.163131	0.202403
0.163333	0.195963
0.163529	0.189515
0.163719	0.183059
0.163902	0.176596
0.164078	0.170125
0.164248	0.163648
0.164412	0.157164
0.164569	0.150673
0.16472	0.144176
0.164864	0.137673
0.165002	0.131164
0.165133	0.12465
0.165258	0.118131
0.165376	0.111607
0.165487	0.105078
0.165592	0.0985452
0.165691	0.0920079
0.165783	0.0854667
0.165868	0.0789218
0.165947	0.0723736
0.16602	0.0658223
0.166085	0.0592681
0.166145	0.0527113
0.166197	0.0461522
0.166244	0.039591
0.166283	0.0330279
0.166316	0.0264633
0.166343	0.0198974
0.166363	0.0133305
0.166376	0.00676274
0.166383	0.000194482
0.166383	-0.00637404
0.166377	-0.0129426
0.166364	-0.0195109
0.166344	-0.0260786
0.166318	-0.0326456
0.166285	-0.0392116
0.166246	-0.0457763
0.1662	-0.0523394
0.166148	-0.0589007
0.166089	-0.06546
0.166024	-0.0720169
0.165952	-0.0785713
0.165873	-0.0851228
0.165788	-0.0916712
0.165696	-0.0982163
0.165598	-0.104758
0.165493	-0.111295
0.165382	-0.117829
0.165264	-0.124358
0.16514	-0.130882
0.165009	-0.137401
0.164872	-0.143916
0.164728	-0.150425
0.164577	-0.156928
0.16442	-0.163425
0.164257	-0.169916
0.164087	-0.176401
0.163911	-0.182879
0.163728	-0.18935
0.163538	-0.195813
0.163342	-0.202269
0.16314	-0.208718
0.162931	-0.215159
0.162716	-0.221591
0.162495	-0.228015
0.162267	-0.23443
0.162032	-0.240836
0.161791	-0.247232
0.161544	-0.25362
0.161291	-0.259997
0.161031	-0.266365
0.160764	-0.272722
0.160492	-0.279069
0.160212	-0.285405
0.159927	-0.29173
0.159635	-0.298043
0.159337	-0.304345
0.159033	-0.310636
0.158722	-0.316914
0.158405	-0.32318
0.158082	-0.329434
0.157753	-0.335675
0.157417	-0.341902
0.157075	-0.348117
0.156727	-0.354318
0.156373	-0.360505
0.156012	-0.366679
0.155646	-0.372838
0.155273	-0.378983
0.154894	-0.385112
0.154509	-0.391227
0.154117	-0.397327
0.15372	-0.403412
0.153317	-0.40948
0.152907	-0.415533
0.152492	-0.421569
0.15207	-0.42759
0.151643	-0.433593
0.151209	-0.43958
0.150769	-0.445549
0.150324	-0.451501
0.149872	-0.457436
0.149415	-0.463352
0.148951	-0.469251
0.148482	-0.475132
0.148007	-0.480993
0.147526	-0.486836
0.147039	-0.492661
0.146547	-0.498465
0.146048	-0.504251
0.145544	-0.510017
0.145034	-0.515762
0.144518	-0.521488
0.143997	-0.527194
0.143469	-0.532878
0.142937	-0.538542
0.142398	-0.544185
0.141854	-0.549807
0.141304	-0.555407
0.140749	-0.560985
0.140188	-0.566542
0.139621	-0.572076
0.139049	-0.577588
0.138471	-0.583078
0.137888	-0.588544
0.1373	-0.593988
0.136706	-0.599408
0.136106	-0.604805
0.135502	-0.610179
0.134891	-0.615528
0.134276	-0.620853
0.133655	-0.626154
0.133029	-0.631431
0.132397	-0.636683
0.131761	-0.641909
0.131119	-0.647111
0.130472	-0.652287
0.129819	-0.657438
0.129162	-0.662563
0.128499	-0.667662
0.127832	-0.672735
0.127159	-0.677782
0.126481	-0.682802
0.125798	-0.687795
0.125111	-0.692762
0.124418	-0.697701
0.12372	-0.702613
0.123018	-0.707497
0.12231	-0.712353
0.121598	-0.717182
0.120881	-0.721983
0.120159	-0.726755
0.119432	-0.731498
0.1187	-0.736213
0.117964	-0.740899
0.117223	-0.745557
0.116478	-0.750184
0.115727	-0.754783
0.114973	-0.759351
0.114213	-0.76389
0.113449	-0.768399
0.112681	-0.772878
0.111908	-0.777327
0.111131	-0.781745
0.110349	-0.786132
0.109563	-0.790488
0.108773	-0.794814
0.107978	-0.799108
0.107179	-0.803371
0.106375	-0.807602
0.105568	-0.811801
0.104756	-0.815969
0.10394	-0.820105
0.10312	-0.824208
0.102296	-0.828279
0.101467	-0.832317
0.100635	-0.836323
0.0997986	-0.840296
0.0989583	-0.844236
0.0981141	-0.848143
0.0972659	-0.852016
0.0964139	-0.855856
0.0955581	-0.859662
0.0946984	-0.863435
0.093835	-0.867173
0.0929678	-0.870878
0.0920969	-0.874548
0.0912224	-0.878184
0.0903442	-0.881785
0.0894624	-0.885352
0.088577	-0.888884
0.0876882	-0.89238
0.0867958	-0.895842
0.0858999	-0.899269
0.0850007	-0.90266
0.084098	-0.906016
0.083192	-0.909336
0.0822827	-0.91262
0.08137	-0.915868
0.0804542	-0.919081
0.0795351	-0.922257
0.0786128	-0.925397
0.0776874	-0.9285
0.0767589	-0.931567
0.0758274	-0.934598
0.0748928	-0.937591
0.0739552	-0.940548
0.0730146	-0.943468
0.0720712	-0.94635
0.0711248	-0.949195
0.0701756	-0.952003
0.0692236	-0.954774
0.0682688	-0.957506
0.0673113	-0.960202
0.0663511	-0.962859
0.0653883	-0.965478
0.0644228	-0.96806
0.0634547	-0.970603
0.0624841	-0.973108
0.061511	-0.975575
0.0605354	-0.978003
0.0595574	-0.980393
0.0585771	-0.982744
0.0575943	-0.985057
0.0566092	-0.987331
0.0556219	-0.989566
0.0546324	-0.991761
0.0536406	-0.993918
0.0526467	-0.996036
0.0516506	-0.998114
0.0506525	-1.00015
0.0496524	-1.00215
0.0486502	-1.00411
0.0476461	-1.00603
0.0466401	-1.00791
0.0456322	-1.00976
