21.0041	-0.114426
21.0051	-0.115811
21.0061	-0.117192
21.0071	-0.118569
21.0081	-0.11994
21.0091	-0.121307
21.0101	-0.12267
21.0111	-0.124028
21.0121	-0.12538
21.0131	-0.126728
21.0141	-0.128072
21.0151	-0.12941
21.0161	-0.130743
21.0171	-0.132071
21.0181	-0.133394
21.0191	-0.134712
21.0201	-0.136024
21.0211	-0.137332
21.0221	-0.138634
21.0231	-0.139931
21.0241	-0.141222
21.0251	-0.142508
21.0261	-0.143788
21.0271	-0.145063
21.0281	-0.146332
21.0291	-0.147595
21.0301	-0.148853
21.0311	-0.150105
21.0321	-0.151351
21.0331	-0.152591
21.0341	-0.153826
21.0351	-0.155054
21.0361	-0.156277
21.0371	-0.157493
21.0381	-0.158703
21.0391	-0.159908
21.0401	-0.161106
21.0411	-0.162297
21.0421	-0.163483
21.0431	-0.164662
21.0441	-0.165835
21.0451	-0.167001
21.0461	-0.168161
21.0471	-0.169314
21.0481	-0.170461
21.0491	-0.171601
21.0501	-0.172735
21.0511	-0.173862
21.0521	-0.174982
21.0531	-0.176096
21.0541	-0.177202
21.0551	-0.178302
21.0561	-0.179395
21.0571	-0.180481
21.0581	-0.18156
21.0591	-0.182632
21.0601	-0.183696
21.0611	-0.184754
21.0621	-0.185805
21.0631	-0.186848
21.0641	-0.187884
21.0651	-0.188913
21.0661	-0.189935
21.0671	-0.190949
21.0681	-0.191956
21.0691	-0.192955
21.0701	-0.193947
21.0711	-0.194932
21.0721	-0.195908
21.0731	-0.196878
21.0741	-0.197839
21.0751	-0.198793
21.0761	-0.19974
21.0771	-0.200678
21.0781	-0.201609
21.0791	-0.202532
21.0801	-0.203448
21.0811	-0.204355
21.0821	-0.205254
21.0831	-0.206146
21.0841	-0.207029
21.0851	-0.207905
21.0861	-0.208772
21.0871	-0.209632
21.0881	-0.210483
21.0891	-0.211326
21.0901	-0.212161
21.0911	-0.212988
21.0921	-0.213806
21.0931	-0.214617
21.0941	-0.215419
21.0951	-0.216212
21.0961	-0.216997
21.0971	-0.217774
21.0981	-0.218543
21.0991	-0.219303
21.1001	-0.220054
21.1011	-0.220797
21.1021	-0.221531
21.1031	-0.222257
21.1041	-0.222974
21.1051	-0.223683
21.1061	-0.224383
21.1071	-0.225074
21.1081	-0.225757
21.1091	-0.226431
21.1101	-0.227096
21.1111	-0.227752
21.1121	-0.228399
21.1131	-0.229038
21.1141	-0.229668
21.1151	-0.230289
21.1161	-0.2309
21.1171	-0.231504
21.1181	-0.232098
21.1191	-0.232683
21.1201	-0.233259
21.1211	-0.233826
21.1221	-0.234384
21.1231	-0.234933
21.1241	-0.235473
21.1251	-0.236003
21.1261	-0.236525
21.1271	-0.237037
21.1281	-0.237541
21.1291	-0.238035
21.1301	-0.23852
21.1311	-0.238995
21.1321	-0.239462
21.1331	-0.239919
21.1341	-0.240367
21.1351	-0.240805
21.1361	-0.241234
21.1371	-0.241654
21.1381	-0.242065
21.1391	-0.242466
21.1401	-0.242858
21.1411	-0.24324
21.1421	-0.243613
21.1431	-0.243977
21.1441	-0.244331
21.1451	-0.244675
21.1461	-0.24501
21.1471	-0.245336
21.1481	-0.245652
21.1491	-0.245959
21.1501	-0.246256
21.1511	-0.246544
21.1521	-0.246822
21.1531	-0.247091
21.1541	-0.24735
21.1551	-0.247599
21.1561	-0.247839
21.1571	-0.248069
21.1581	-0.24829
21.1591	-0.248501
21.1601	-0.248702
21.1611	-0.248894
21.1621	-0.249076
21.1631	-0.249249
21.1641	-0.249412
21.1651	-0.249565
21.1661	-0.249709
21.1671	-0.249843
21.1681	-0.249967
21.1691	-0.250081
21.1701	-0.250186
21.1711	-0.250282
21.1721	-0.250367
21.1731	-0.250443
21.1741	-0.250509
21.1751	-0.250566
21.1761	-0.250612
21.1771	-0.250649
21.1781	-0.250677
21.1791	-0.250694
21.1801	-0.250702
21.1811	-0.250701
21.1821	-0.250689
21.1831	-0.250668
21.1841	-0.250637
21.1851	-0.250597
21.1861	-0.250547
21.1871	-0.250487
21.1881	-0.250417
21.1891	-0.250338
21.1901	-0.250249
21.1911	-0.25015
21.1921	-0.250042
21.1931	-0.249924
21.1941	-0.249796
21.1951	-0.249659
21.1961	-0.249512
21.1971	-0.249355
21.1981	-0.249189
21.1991	-0.249013
21.2001	-0.248827
21.2011	-0.248632
21.2021	-0.248427
21.2031	-0.248212
21.2041	-0.247988
21.2051	-0.247755
21.2061	-0.247511
21.2071	-0.247258
21.2081	-0.246996
21.2091	-0.246724
21.2101	-0.246443
21.2111	-0.246151
21.2121	-0.245851
21.2131	-0.245541
21.2141	-0.245221
21.2151	-0.244892
21.2161	-0.244554
21.2171	-0.244206
21.2181	-0.243848
21.2191	-0.243481
21.2201	-0.243105
21.2211	-0.242719
21.2221	-0.242324
21.2231	-0.241919
21.2241	-0.241506
21.2251	-0.241082
21.2261	-0.24065
21.2271	-0.240208
21.2281	-0.239757
21.2291	-0.239296
21.2301	-0.238827
21.2311	-0.238348
21.2321	-0.23786
21.2331	-0.237362
21.2341	-0.236856
21.2351	-0.23634
21.2361	-0.235815
21.2371	-0.235281
21.2381	-0.234738
21.2391	-0.234186
21.2401	-0.233625
21.2411	-0.233054
21.2421	-0.232475
21.2431	-0.231887
21.2441	-0.231289
21.2451	-0.230683
21.2461	-0.230068
21.2471	-0.229444
21.2481	-0.228811
21.2491	-0.228169
21.2501	-0.227519
21.2511	-0.226859
21.2521	-0.226191
21.2531	-0.225514
21.2541	-0.224828
21.2551	-0.224134
21.2561	-0.223431
21.2571	-0.222719
21.2581	-0.221999
21.2591	-0.22127
21.2601	-0.220533
21.2611	-0.219787
21.2621	-0.219032
21.2631	-0.218269
21.2641	-0.217498
21.2651	-0.216718
21.2661	-0.21593
21.2671	-0.215133
21.2681	-0.214328
21.2691	-0.213515
21.2701	-0.212693
21.2711	-0.211864
21.2721	-0.211026
21.2731	-0.21018
21.2741	-0.209326
21.2751	-0.208463
21.2761	-0.207593
21.2771	-0.206714
21.2781	-0.205828
21.2791	-0.204934
21.2801	-0.204031
21.2811	-0.203121
21.2821	-0.202203
21.2831	-0.201277
21.2841	-0.200344
21.2851	-0.199402
21.2861	-0.198453
21.2871	-0.197496
21.2881	-0.196532
21.2891	-0.19556
21.2901	-0.19458
21.2911	-0.193593
21.2921	-0.192598
21.2931	-0.191596
21.2941	-0.190587
21.2951	-0.18957
21.2961	-0.188545
21.2971	-0.187514
21.2981	-0.186475
21.2991	-0.185429
21.3001	-0.184376
21.3011	-0.183316
21.3021	-0.182248
21.3031	-0.181174
21.3041	-0.180092
21.3051	-0.179004
21.3061	-0.177908
21.3071	-0.176806
21.3081	-0.175697
21.3091	-0.174581
21.3101	-0.173458
21.3111	-0.172329
21.3121	-0.171193
21.3131	-0.17005
21.3141	-0.168901
21.3151	-0.167745
21.3161	-0.166583
21.3171	-0.165414
21.3181	-0.164239
21.3191	-0.163058
21.3201	-0.16187
21.3211	-0.160676
21.3221	-0.159476
21.3231	-0.158269
21.3241	-0.157057
21.3251	-0.155838
21.3261	-0.154613
21.3271	-0.153383
21.3281	-0.152146
21.3291	-0.150904
21.3301	-0.149655
21.3311	-0.148401
21.3321	-0.147141
21.3331	-0.145876
21.3341	-0.144605
21.3351	-0.143328
21.3361	-0.142045
21.3371	-0.140758
21.3381	-0.139464
21.3391	-0.138166
21.3401	-0.136862
21.3411	-0.135552
21.3421	-0.134238
21.3431	-0.132918
21.3441	-0.131593
21.3451	-0.130263
21.3461	-0.128928
21.3471	-0.127588
21.3481	-0.126243
21.3491	-0.124893
21.3501	-0.123538
21.3511	-0.122179
21.3521	-0.120815
21.3531	-0.119446
21.3541	-0.118072
21.3551	-0.116694
21.3561	-0.115312
21.3571	-0.113925
21.3581	-0.112533
21.3591	-0.111137
21.3601	-0.109737
21.3611	-0.108333
21.3621	-0.106924
21.3631	-0.105512
21.3641	-0.104095
21.3651	-0.102674
21.3661	-0.101249
21.3671	-0.0998205
21.3681	-0.0983879
21.3691	-0.0969516
21.3701	-0.0955114
21.3711	-0.0940676
21.3721	-0.0926202
21.3731	-0.0911691
21.3741	-0.0897145
21.3751	-0.0882565
21.3761	-0.086795
21.3771	-0.0853302
21.3781	-0.0838621
21.3791	-0.0823907
21.3801	-0.0809162
21.3811	-0.0794385
21.3821	-0.0779577
21.3831	-0.0764739
21.3841	-0.0749872
21.3851	-0.0734976
21.3861	-0.0720051
21.3871	-0.0705098
21.3881	-0.0690118
21.3891	-0.0675111
21.3901	-0.0660078
21.3911	-0.064502
21.3921	-0.0629936
21.3931	-0.0614829
21.3941	-0.0599697
21.3951	-0.0584542
21.3961	-0.0569365
21.3971	-0.0554165
21.3981	-0.0538944
21.3991	-0.0523703
21.4001	-0.0508441
21.4011	-0.0493159
21.4021	-0.0477858
21.4031	-0.0462539
21.4041	-0.0447201
21.4051	-0.0431847
21.4061	-0.0416476
21.4071	-0.0401088
21.4081	-0.0385685
21.4091	-0.0370268
21.4101	-0.0354835
21.4111	-0.0339389
21.4121	-0.032393
21.4131	-0.0308459
21.4141	-0.0292975
21.4151	-0.027748
21.4161	-0.0261975
21.4171	-0.0246459
21.4181	-0.0230934
21.4191	-0.0215399
21.4201	-0.0199857
21.4211	-0.0184307
21.4221	-0.0168749
21.4231	-0.0153185
21.4241	-0.0137615
21.4251	-0.012204
21.4261	-0.010646
21.4271	-0.00908757
21.4281	-0.00752881
21.4291	-0.00596975
21.4301	-0.00441046
21.4311	-0.002851
21.4321	-0.00129143
21.4331	0.000268193
21.4341	0.00182781
21.4351	0.00338735
21.4361	0.00494676
21.4371	0.00650598
21.4381	0.00806495
21.4391	0.00962361
21.4401	0.0111819
21.4411	0.0127397
21.4421	0.0142971
21.4431	0.0158539
21.4441	0.0174101
21.4451	0.0189656
21.4461	0.0205204
21.4471	0.0220744
21.4481	0.0236276
21.4491	0.0251798
21.4501	0.0267311
21.4511	0.0282813
21.4521	0.0298304
21.4531	0.0313784
21.4541	0.0329251
21.4551	0.0344706
21.4561	0.0360148
21.4571	0.0375575
21.4581	0.0390989
21.4591	0.0406387
21.4601	0.0421769
21.4611	0.0437135
21.4621	0.0452484
21.4631	0.0467815
21.4641	0.0483129
21.4651	0.0498423
21.4661	0.0513699
21.4671	0.0528954
21.4681	0.054419
21.4691	0.0559404
21.4701	0.0574596
21.4711	0.0589766
21.4721	0.0604914
21.4731	0.0620038
21.4741	0.0635138
21.4751	0.0650213
21.4761	0.0665263
21.4771	0.0680288
21.4781	0.0695286
21.4791	0.0710257
21.4801	0.0725201
21.4811	0.0740117
21.4821	0.0755004
21.4831	0.0769862
21.4841	0.078469
21.4851	0.0799488
21.4861	0.0814255
21.4871	0.082899
21.4881	0.0843693
21.4891	0.0858364
21.4901	0.0873002
21.4911	0.0887605
21.4921	0.0902174
21.4931	0.0916709
21.4941	0.0931208
21.4951	0.0945671
21.4961	0.0960097
21.4971	0.0974486
21.4981	0.0988838
21.4991	0.100315
21.5001	0.101743
21.5011	0.103166
21.5021	0.104586
21.5031	0.106001
21.5041	0.107412
21.5051	0.10882
21.5061	0.110223
21.5071	0.111621
21.5081	0.113016
21.5091	0.114406
21.5101	0.115791
21.5111	0.117173
21.5121	0.118549
21.5131	0.119921
21.5141	0.121289
21.5151	0.122651
21.5161	0.124009
21.5171	0.125362
21.5181	0.126711
21.5191	0.128054
21.5201	0.129392
21.5211	0.130726
21.5221	0.132054
21.5231	0.133377
21.5241	0.134696
21.5251	0.136008
21.5261	0.137316
21.5271	0.138618
21.5281	0.139915
21.5291	0.141207
21.5301	0.142493
21.5311	0.143773
21.5321	0.145048
21.5331	0.146318
21.5341	0.147582
21.5351	0.14884
21.5361	0.150092
21.5371	0.151338
21.5381	0.152579
21.5391	0.153813
21.5401	0.155042
21.5411	0.156265
21.5421	0.157482
21.5431	0.158692
21.5441	0.159897
21.5451	0.161095
21.5461	0.162287
21.5471	0.163473
21.5481	0.164652
21.5491	0.165825
21.5501	0.166992
21.5511	0.168152
21.5521	0.169306
21.5531	0.170453
21.5541	0.171593
21.5551	0.172727
21.5561	0.173854
21.5571	0.174975
21.5581	0.176089
21.5591	0.177195
21.5601	0.178295
21.5611	0.179389
21.5621	0.180475
21.5631	0.181554
21.5641	0.182626
21.5651	0.183691
21.5661	0.184749
21.5671	0.1858
21.5681	0.186844
21.5691	0.18788
21.5701	0.188909
21.5711	0.189931
21.5721	0.190946
21.5731	0.191953
21.5741	0.192953
21.5751	0.193945
21.5761	0.19493
21.5771	0.195907
21.5781	0.196876
21.5791	0.197838
21.5801	0.198793
21.5811	0.199739
21.5821	0.200678
21.5831	0.201609
21.5841	0.202533
21.5851	0.203448
21.5861	0.204356
21.5871	0.205256
21.5881	0.206147
21.5891	0.207031
21.5901	0.207907
21.5911	0.208775
21.5921	0.209634
21.5931	0.210486
21.5941	0.211329
21.5951	0.212165
21.5961	0.212992
21.5971	0.21381
21.5981	0.214621
21.5991	0.215423
21.6001	0.216217
21.6011	0.217003
21.6021	0.21778
21.6031	0.218548
21.6041	0.219309
21.6051	0.22006
21.6061	0.220804
21.6071	0.221538
21.6081	0.222264
21.6091	0.222982
21.6101	0.223691
21.6111	0.224391
21.6121	0.225082
21.6131	0.225765
21.6141	0.226439
21.6151	0.227105
21.6161	0.227761
21.6171	0.228409
21.6181	0.229048
21.6191	0.229678
21.6201	0.230299
21.6211	0.230911
21.6221	0.231515
21.6231	0.232109
21.6241	0.232694
21.6251	0.233271
21.6261	0.233838
21.6271	0.234396
21.6281	0.234945
21.6291	0.235486
21.6301	0.236017
21.6311	0.236538
21.6321	0.237051
21.6331	0.237555
21.6341	0.238049
21.6351	0.238534
21.6361	0.23901
21.6371	0.239477
21.6381	0.239934
21.6391	0.240382
21.6401	0.240821
21.6411	0.241251
21.6421	0.241671
21.6431	0.242081
21.6441	0.242483
21.6451	0.242875
21.6461	0.243258
21.6471	0.243631
21.6481	0.243995
21.6491	0.244349
21.6501	0.244694
21.6511	0.245029
21.6521	0.245355
21.6531	0.245672
21.6541	0.245979
21.6551	0.246276
21.6561	0.246564
21.6571	0.246843
21.6581	0.247111
21.6591	0.247371
21.6601	0.24762
21.6611	0.24786
21.6621	0.248091
21.6631	0.248312
21.6641	0.248523
21.6651	0.248725
21.6661	0.248917
21.6671	0.249099
21.6681	0.249272
21.6691	0.249435
21.6701	0.249589
21.6711	0.249733
21.6721	0.249867
21.6731	0.249991
21.6741	0.250106
21.6751	0.250211
21.6761	0.250307
21.6771	0.250393
21.6781	0.250469
21.6791	0.250535
21.6801	0.250592
21.6811	0.250639
21.6821	0.250676
21.6831	0.250704
21.6841	0.250722
21.6851	0.25073
21.6861	0.250728
21.6871	0.250717
21.6881	0.250696
21.6891	0.250666
21.6901	0.250625
21.6911	0.250575
21.6921	0.250516
21.6931	0.250446
21.6941	0.250367
21.6951	0.250278
21.6961	0.25018
21.6971	0.250072
21.6981	0.249954
21.6991	0.249827
21.7001	0.249689
21.7011	0.249543
21.7021	0.249386
21.7031	0.24922
21.7041	0.249044
21.7051	0.248859
21.7061	0.248664
21.7071	0.248459
21.7081	0.248245
21.7091	0.248021
21.7101	0.247788
21.7111	0.247545
21.7121	0.247292
21.7131	0.24703
21.7141	0.246758
21.7151	0.246477
21.7161	0.246186
21.7171	0.245885
21.7181	0.245576
21.7191	0.245256
21.7201	0.244927
21.7211	0.244589
21.7221	0.244241
21.7231	0.243884
21.7241	0.243517
21.7251	0.243141
21.7261	0.242755
21.7271	0.24236
21.7281	0.241956
21.7291	0.241542
21.7301	0.241119
21.7311	0.240687
21.7321	0.240245
21.7331	0.239794
21.7341	0.239334
21.7351	0.238865
21.7361	0.238386
21.7371	0.237898
21.7381	0.237401
21.7391	0.236894
21.7401	0.236379
21.7411	0.235854
21.7421	0.23532
21.7431	0.234777
21.7441	0.234225
21.7451	0.233664
21.7461	0.233094
21.7471	0.232515
21.7481	0.231927
21.7491	0.23133
21.7501	0.230724
21.7511	0.230109
21.7521	0.229485
21.7531	0.228852
21.7541	0.22821
21.7551	0.22756
21.7561	0.226901
21.7571	0.226233
21.7581	0.225556
21.7591	0.22487
21.7601	0.224176
21.7611	0.223473
21.7621	0.222762
21.7631	0.222042
21.7641	0.221313
21.7651	0.220575
21.7661	0.21983
21.7671	0.219075
21.7681	0.218312
21.7691	0.217541
21.7701	0.216761
21.7711	0.215973
21.7721	0.215177
21.7731	0.214372
21.7741	0.213559
21.7751	0.212738
21.7761	0.211908
21.7771	0.21107
21.7781	0.210224
21.7791	0.20937
21.7801	0.208508
21.7811	0.207638
21.7821	0.206759
21.7831	0.205873
21.7841	0.204979
21.7851	0.204077
21.7861	0.203167
21.7871	0.202249
21.7881	0.201323
21.7891	0.200389
21.7901	0.199448
21.7911	0.198499
21.7921	0.197542
21.7931	0.196578
21.7941	0.195606
21.7951	0.194626
21.7961	0.193639
21.7971	0.192645
21.7981	0.191643
21.7991	0.190633
21.8001	0.189616
21.8011	0.188592
21.8021	0.187561
21.8031	0.186522
21.8041	0.185476
21.8051	0.184423
21.8061	0.183363
21.8071	0.182295
21.8081	0.181221
21.8091	0.18014
21.8101	0.179051
21.8111	0.177956
21.8121	0.176854
21.8131	0.175745
21.8141	0.174629
21.8151	0.173506
21.8161	0.172377
21.8171	0.171241
21.8181	0.170098
21.8191	0.168949
21.8201	0.167793
21.8211	0.166631
21.8221	0.165463
21.8231	0.164287
21.8241	0.163106
21.8251	0.161918
21.8261	0.160724
21.8271	0.159524
21.8281	0.158318
21.8291	0.157105
21.8301	0.155887
21.8311	0.154662
21.8321	0.153431
21.8331	0.152195
21.8341	0.150952
21.8351	0.149704
21.8361	0.14845
21.8371	0.14719
21.8381	0.145924
21.8391	0.144653
21.8401	0.143377
21.8411	0.142094
21.8421	0.140806
21.8431	0.139513
21.8441	0.138214
21.8451	0.13691
21.8461	0.135601
21.8471	0.134287
21.8481	0.132967
21.8491	0.131642
21.8501	0.130312
21.8511	0.128977
21.8521	0.127637
21.8531	0.126292
21.8541	0.124942
21.8551	0.123587
21.8561	0.122228
21.8571	0.120864
21.8581	0.119495
21.8591	0.118121
21.8601	0.116743
21.8611	0.11536
21.8621	0.113973
21.8631	0.112582
21.8641	0.111186
21.8651	0.109786
21.8661	0.108382
21.8671	0.106973
21.8681	0.10556
21.8691	0.104143
21.8701	0.102723
21.8711	0.101298
21.8721	0.099869
21.8731	0.0984364
21.8741	0.097
21.8751	0.0955598
21.8761	0.094116
21.8771	0.0926685
21.8781	0.0912174
21.8791	0.0897627
21.8801	0.0883046
21.8811	0.0868431
21.8821	0.0853783
21.8831	0.0839101
21.8841	0.0824387
21.8851	0.080964
21.8861	0.0794863
21.8871	0.0780055
21.8881	0.0765216
21.8891	0.0750348
21.8901	0.0735451
21.8911	0.0720525
21.8921	0.0705572
21.8931	0.0690591
21.8941	0.0675584
21.8951	0.066055
21.8961	0.0645491
21.8971	0.0630407
21.8981	0.0615298
21.8991	0.0600166
21.9001	0.058501
21.9011	0.0569832
21.9021	0.0554631
21.9031	0.053941
21.9041	0.0524167
21.9051	0.0508904
21.9061	0.0493621
21.9071	0.0478319
21.9081	0.0462999
21.9091	0.0447661
21.9101	0.0432305
21.9111	0.0416933
21.9121	0.0401545
21.9131	0.0386141
21.9141	0.0370722
21.9151	0.0355289
21.9161	0.0339842
21.9171	0.0324381
21.9181	0.0308909
21.9191	0.0293424
21.9201	0.0277928
21.9211	0.0262421
21.9221	0.0246904
21.9231	0.0231378
21.9241	0.0215842
21.9251	0.0200298
21.9261	0.0184747
21.9271	0.0169188
21.9281	0.0153623
21.9291	0.0138052
21.9301	0.0122475
21.9311	0.0106894
21.9321	0.00913081
21.9331	0.00757191
21.9341	0.00601272
21.9351	0.00445329
21.9361	0.00289369
21.9371	0.00133397
21.9381	-0.000225794
21.9391	-0.00178555
21.9401	-0.00334524
21.9411	-0.0049048
21.9421	-0.00646417
21.9431	-0.0080233
21.9441	-0.00958211
21.9451	-0.0111405
21.9461	-0.0126986
21.9471	-0.0142561
21.9481	-0.0158131
21.9491	-0.0173694
21.9501	-0.0189251
21.9511	-0.02048
21.9521	-0.0220342
21.9531	-0.0235875
21.9541	-0.0251399
21.9551	-0.0266913
21.9561	-0.0282417
21.9571	-0.029791
21.9581	-0.0313392
21.9591	-0.0328861
21.9601	-0.0344318
21.9611	-0.0359761
21.9621	-0.0375191
21.9631	-0.0390606
21.9641	-0.0406005
21.9651	-0.0421389
21.9661	-0.0436757
21.9671	-0.0452108
21.9681	-0.0467441
21.9691	-0.0482757
21.9701	-0.0498053
21.9711	-0.0513331
21.9721	-0.0528588
21.9731	-0.0543825
21.9741	-0.0559041
21.9751	-0.0574236
21.9761	-0.0589408
21.9771	-0.0604557
21.9781	-0.0619683
21.9791	-0.0634785
21.9801	-0.0649863
21.9811	-0.0664915
21.9821	-0.0679942
21.9831	-0.0694942
21.9841	-0.0709915
21.9851	-0.0724861
21.9861	-0.0739779
21.9871	-0.0754669
21.9881	-0.0769529
21.9891	-0.0784359
21.9901	-0.0799159
21.9911	-0.0813928
21.9921	-0.0828665
21.9931	-0.0843371
21.9941	-0.0858044
21.9951	-0.0872683
21.9961	-0.0887289
21.9971	-0.0901861
21.9981	-0.0916398
21.9991	-0.0930899
22.0001	-0.0945364
22.0011	-0.0959793
22.0021	-0.0974184
22.0031	-0.0988538
22.0041	-0.100285
22.0051	-0.101713
22.0061	-0.103137
22.0071	-0.104556
22.0081	-0.105972
22.0091	-0.107384
22.0101	-0.108791
22.0111	-0.110194
22.0121	-0.111593
22.0131	-0.112988
22.0141	-0.114378
22.0151	-0.115764
22.0161	-0.117146
22.0171	-0.118522
22.0181	-0.119895
22.0191	-0.121262
22.0201	-0.122625
22.0211	-0.123983
22.0221	-0.125337
22.0231	-0.126685
22.0241	-0.128029
22.0251	-0.129368
22.0261	-0.130701
22.0271	-0.13203
22.0281	-0.133354
22.0291	-0.134672
22.0301	-0.135985
22.0311	-0.137293
22.0321	-0.138595
22.0331	-0.139893
22.0341	-0.141184
22.0351	-0.142471
22.0361	-0.143752
22.0371	-0.145027
22.0381	-0.146297
22.0391	-0.147561
22.0401	-0.148819
22.0411	-0.150071
22.0421	-0.151318
22.0431	-0.152559
22.0441	-0.153794
22.0451	-0.155023
22.0461	-0.156246
22.0471	-0.157463
22.0481	-0.158674
22.0491	-0.159878
22.0501	-0.161077
22.0511	-0.162269
22.0521	-0.163455
22.0531	-0.164635
22.0541	-0.165808
22.0551	-0.166975
22.0561	-0.168136
22.0571	-0.16929
22.0581	-0.170437
22.0591	-0.171578
22.0601	-0.172712
22.0611	-0.173839
22.0621	-0.17496
22.0631	-0.176074
22.0641	-0.177181
22.0651	-0.178282
22.0661	-0.179375
22.0671	-0.180462
22.0681	-0.181541
22.0691	-0.182613
22.0701	-0.183679
22.0711	-0.184737
22.0721	-0.185788
22.0731	-0.186832
22.0741	-0.187869
22.0751	-0.188898
22.0761	-0.189921
22.0771	-0.190935
22.0781	-0.191943
22.0791	-0.192943
22.0801	-0.193935
22.0811	-0.19492
22.0821	-0.195898
22.0831	-0.196868
22.0841	-0.19783
22.0851	-0.198785
22.0861	-0.199732
22.0871	-0.200671
22.0881	-0.201602
22.0891	-0.202526
22.0901	-0.203442
22.0911	-0.20435
22.0921	-0.20525
22.0931	-0.206142
22.0941	-0.207026
22.0951	-0.207902
22.0961	-0.20877
22.0971	-0.20963
22.0981	-0.210482
22.0991	-0.211325
22.1001	-0.212161
22.1011	-0.212988
22.1021	-0.213807
22.1031	-0.214618
22.1041	-0.215421
22.1051	-0.216215
22.1061	-0.217001
22.1071	-0.217778
22.1081	-0.218547
22.1091	-0.219308
22.1101	-0.22006
22.1111	-0.220803
22.1121	-0.221538
22.1131	-0.222265
22.1141	-0.222982
22.1151	-0.223691
22.1161	-0.224392
22.1171	-0.225084
22.1181	-0.225767
22.1191	-0.226441
22.1201	-0.227107
22.1211	-0.227764
22.1221	-0.228412
22.1231	-0.229051
22.1241	-0.229681
22.1251	-0.230303
22.1261	-0.230915
22.1271	-0.231519
22.1281	-0.232114
22.1291	-0.232699
22.1301	-0.233276
22.1311	-0.233844
22.1321	-0.234402
22.1331	-0.234952
22.1341	-0.235492
22.1351	-0.236023
22.1361	-0.236545
22.1371	-0.237058
22.1381	-0.237562
22.1391	-0.238057
22.1401	-0.238542
22.1411	-0.239019
22.1421	-0.239486
22.1431	-0.239943
22.1441	-0.240392
22.1451	-0.240831
22.1461	-0.241261
22.1471	-0.241681
22.1481	-0.242092
22.1491	-0.242494
22.1501	-0.242886
22.1511	-0.243269
22.1521	-0.243643
22.1531	-0.244007
22.1541	-0.244361
22.1551	-0.244707
22.1561	-0.245042
22.1571	-0.245369
22.1581	-0.245685
22.1591	-0.245993
22.1601	-0.24629
22.1611	-0.246579
22.1621	-0.246857
22.1631	-0.247126
22.1641	-0.247386
22.1651	-0.247636
22.1661	-0.247876
22.1671	-0.248107
22.1681	-0.248328
22.1691	-0.24854
22.1701	-0.248742
22.1711	-0.248934
22.1721	-0.249117
22.1731	-0.24929
22.1741	-0.249453
22.1751	-0.249607
22.1761	-0.249751
22.1771	-0.249886
22.1781	-0.250011
22.1791	-0.250126
22.1801	-0.250231
22.1811	-0.250327
22.1821	-0.250413
22.1831	-0.250489
22.1841	-0.250556
22.1851	-0.250613
22.1861	-0.25066
22.1871	-0.250698
22.1881	-0.250726
22.1891	-0.250744
22.1901	-0.250752
22.1911	-0.250751
22.1921	-0.25074
22.1931	-0.25072
22.1941	-0.250689
22.1951	-0.250649
22.1961	-0.2506
22.1971	-0.25054
22.1981	-0.250471
22.1991	-0.250392
22.2001	-0.250304
22.2011	-0.250205
22.2021	-0.250098
22.2031	-0.24998
22.2041	-0.249853
22.2051	-0.249716
22.2061	-0.249569
22.2071	-0.249413
22.2081	-0.249247
22.2091	-0.249072
22.2101	-0.248887
22.2111	-0.248692
22.2121	-0.248487
22.2131	-0.248273
22.2141	-0.24805
22.2151	-0.247817
22.2161	-0.247574
22.2171	-0.247321
22.2181	-0.247059
22.2191	-0.246788
22.2201	-0.246507
22.2211	-0.246216
22.2221	-0.245916
22.2231	-0.245607
22.2241	-0.245287
22.2251	-0.244959
22.2261	-0.244621
22.2271	-0.244273
22.2281	-0.243916
22.2291	-0.243549
22.2301	-0.243174
22.2311	-0.242788
22.2321	-0.242394
22.2331	-0.241989
22.2341	-0.241576
22.2351	-0.241153
22.2361	-0.240721
22.2371	-0.24028
22.2381	-0.239829
22.2391	-0.239369
22.2401	-0.2389
22.2411	-0.238421
22.2421	-0.237933
22.2431	-0.237436
22.2441	-0.23693
22.2451	-0.236415
22.2461	-0.23589
22.2471	-0.235357
22.2481	-0.234814
22.2491	-0.234262
22.2501	-0.233701
22.2511	-0.233131
22.2521	-0.232552
22.2531	-0.231965
22.2541	-0.231368
22.2551	-0.230762
22.2561	-0.230147
22.2571	-0.229523
22.2581	-0.228891
22.2591	-0.228249
22.2601	-0.227599
22.2611	-0.22694
22.2621	-0.226272
22.2631	-0.225596
22.2641	-0.22491
22.2651	-0.224216
22.2661	-0.223513
22.2671	-0.222802
22.2681	-0.222082
22.2691	-0.221353
22.2701	-0.220616
22.2711	-0.219871
22.2721	-0.219116
22.2731	-0.218354
22.2741	-0.217583
22.2751	-0.216803
22.2761	-0.216015
22.2771	-0.215219
22.2781	-0.214414
22.2791	-0.213601
22.2801	-0.21278
22.2811	-0.211951
22.2821	-0.211113
22.2831	-0.210267
22.2841	-0.209413
22.2851	-0.208551
22.2861	-0.207681
22.2871	-0.206803
22.2881	-0.205917
22.2891	-0.205023
22.2901	-0.204121
22.2911	-0.203211
22.2921	-0.202293
22.2931	-0.201368
22.2941	-0.200434
22.2951	-0.199493
22.2961	-0.198544
22.2971	-0.197587
22.2981	-0.196623
22.2991	-0.195651
