-0.0767038	1.04611
-0.0756561	1.04931
-0.0746052	1.05247
-0.0735512	1.05559
-0.0724941	1.05866
-0.0714339	1.0617
-0.0703707	1.0647
-0.0693045	1.06765
-0.0682354	1.07057
-0.0671634	1.07344
-0.0660885	1.07627
-0.0650108	1.07906
-0.0639304	1.08181
-0.0628472	1.08452
-0.0617614	1.08719
-0.0606729	1.08981
-0.0595817	1.0924
-0.0584881	1.09494
-0.0573919	1.09744
-0.0562932	1.09989
-0.0551921	1.10231
-0.0540886	1.10468
-0.0529828	1.10701
-0.0518746	1.1093
-0.0507642	1.11154
-0.0496515	1.11374
-0.0485367	1.1159
-0.0474198	1.11802
-0.0463007	1.12009
-0.0451796	1.12212
-0.0440565	1.1241
-0.0429314	1.12605
-0.0418044	1.12794
-0.0406755	1.1298
-0.0395448	1.13161
-0.0384123	1.13338
-0.0372781	1.13511
-0.0361421	1.13679
-0.0350045	1.13842
-0.0338653	1.14002
-0.0327245	1.14156
-0.0315822	1.14307
-0.0304384	1.14453
-0.0292931	1.14595
-0.0281465	1.14732
-0.0269985	1.14865
-0.0258492	1.14993
-0.0246987	1.15117
-0.0235469	1.15236
-0.022394	1.15351
-0.0212399	1.15462
-0.0200847	1.15568
-0.0189286	1.15669
-0.0177714	1.15766
-0.0166132	1.15859
-0.0154542	1.15947
-0.0142943	1.1603
-0.0131336	1.16109
-0.0119722	1.16184
-0.01081	1.16254
-0.00964709	1.16319
-0.00848359	1.1638
-0.0073195	1.16437
-0.00615487	1.16489
-0.00498973	1.16536
-0.00382415	1.16579
-0.00265816	1.16618
-0.00149181	1.16652
-0.000325148	1.16681
0.000841788	1.16706
0.00200895	1.16726
0.00317629	1.16742
0.00434377	1.16753
0.00551133	1.16759
0.00667894	1.16761
0.00784654	1.16759
0.0090141	1.16752
0.0101816	1.1674
0.0113489	1.16724
0.012516	1.16703
0.0136829	1.16678
0.0148496	1.16648
0.0160159	1.16614
0.0171818	1.16575
0.0183474	1.16532
0.0195125	1.16484
0.020677	1.16431
0.0218411	1.16374
0.0230045	1.16312
0.0241673	1.16246
0.0253294	1.16175
0.0264908	1.161
0.0276514	1.1602
0.0288112	1.15936
0.0299701	1.15847
0.0311281	1.15754
0.0322852	1.15656
0.0334412	1.15553
0.0345962	1.15446
0.0357501	1.15335
0.0369029	1.15219
0.0380545	1.15098
0.0392049	1.14973
0.0403539	1.14844
0.0415017	1.1471
0.0426481	1.14571
0.0437931	1.14428
0.0449367	1.14281
0.0460787	1.14129
0.0472192	1.13972
0.0483581	1.13811
0.0494954	1.13646
0.050631	1.13476
0.0517649	1.13301
0.0528971	1.13123
0.0540274	1.12939
0.0551558	1.12752
0.0562824	1.1256
0.057407	1.12363
0.0585296	1.12162
0.0596502	1.11957
0.0607688	1.11747
0.0618852	1.11533
0.0629994	1.11314
0.0641114	1.11091
0.0652212	1.10864
0.0663287	1.10632
0.0674338	1.10396
0.0685366	1.10156
0.0696369	1.09911
0.0707348	1.09662
0.0718302	1.09409
0.072923	1.09151
0.0740132	1.08889
0.0751007	1.08622
0.0761856	1.08352
0.0772678	1.08077
0.0783471	1.07798
0.0794237	1.07514
0.0804974	1.07227
0.0815682	1.06935
0.0826361	1.06639
0.083701	1.06338
0.0847628	1.06034
0.0858216	1.05725
0.0868773	1.05412
0.0879299	1.05095
0.0889792	1.04774
0.0900253	1.04448
0.0910682	1.04119
0.0921077	1.03785
0.0931439	1.03447
0.0941766	1.03105
0.095206	1.02759
0.0962318	1.02409
0.0972541	1.02055
0.0982729	1.01697
0.0992881	1.01335
0.1003	1.00969
0.101307	1.00598
0.102312	1.00224
0.103312	0.99846
0.104308	0.994638
0.105301	0.990776
0.10629	0.986875
0.107275	0.982935
0.108256	0.978956
0.109233	0.974938
0.110206	0.970881
0.111175	0.966785
0.112139	0.962651
0.1131	0.958478
0.114056	0.954268
0.115008	0.950019
0.115956	0.945732
0.1169	0.941408
0.117839	0.937045
0.118774	0.932646
0.119704	0.928209
0.12063	0.923735
0.121552	0.919225
0.122469	0.914677
0.123381	0.910093
0.124289	0.905473
0.125192	0.900816
0.126091	0.896123
0.126984	0.891395
0.127873	0.88663
0.128758	0.88183
0.129637	0.876995
0.130512	0.872125
0.131381	0.867219
0.132246	0.862279
0.133106	0.857304
0.133961	0.852295
0.13481	0.847252
0.135655	0.842174
0.136495	0.837063
0.137329	0.831918
0.138158	0.826739
0.138983	0.821527
0.139802	0.816283
0.140615	0.811005
0.141424	0.805694
0.142227	0.800351
0.143024	0.794976
0.143816	0.789569
0.144603	0.78413
0.145385	0.778659
0.146161	0.773157
0.146931	0.767623
0.147696	0.762059
0.148455	0.756463
0.149209	0.750837
0.149957	0.745181
0.150699	0.739494
0.151436	0.733777
0.152167	0.728031
0.152892	0.722255
0.153611	0.71645
0.154325	0.710615
0.155032	0.704752
0.155734	0.69886
0.15643	0.69294
0.15712	0.686991
0.157804	0.681015
0.158482	0.675011
0.159154	0.668979
0.15982	0.66292
0.16048	0.656834
0.161134	0.650721
0.161781	0.644581
0.162423	0.638415
0.163058	0.632223
0.163687	0.626005
0.16431	0.619761
0.164927	0.613492
0.165537	0.607198
0.166141	0.600879
0.166739	0.594535
0.16733	0.588167
0.167915	0.581774
0.168494	0.575358
0.169066	0.568918
0.169632	0.562454
0.170191	0.555967
0.170744	0.549457
0.17129	0.542924
0.171829	0.536369
0.172362	0.529792
0.172889	0.523193
0.173409	0.516572
0.173922	0.509929
0.174429	0.503266
0.174929	0.496581
0.175422	0.489876
0.175908	0.48315
0.176388	0.476404
0.176861	0.469638
0.177327	0.462852
0.177787	0.456047
0.17824	0.449223
0.178685	0.44238
0.179124	0.435519
0.179556	0.428639
0.179982	0.421741
0.1804	0.414825
0.180811	0.407891
0.181216	0.400941
0.181613	0.393973
0.182004	0.386988
0.182387	0.379987
0.182764	0.37297
0.183133	0.365937
0.183495	0.358888
0.183851	0.351824
0.184199	0.344745
0.18454	0.337651
0.184874	0.330542
0.185201	0.323419
0.185521	0.316282
0.185834	0.309131
0.186139	0.301967
0.186438	0.294789
0.186729	0.287599
0.187013	0.280395
0.18729	0.27318
0.187559	0.265952
0.187822	0.258713
0.188077	0.251462
0.188325	0.2442
0.188565	0.236927
0.188798	0.229643
0.189024	0.222349
0.189243	0.215045
0.189455	0.207731
0.189659	0.200407
0.189855	0.193074
0.190045	0.185732
0.190227	0.178381
0.190402	0.171022
0.190569	0.163655
0.190729	0.15628
0.190881	0.148897
0.191027	0.141507
0.191164	0.134111
0.191295	0.126707
0.191418	0.119297
0.191533	0.111881
0.191642	0.104459
0.191742	0.0970316
0.191836	0.0895989
0.191922	0.0821612
0.192	0.0747188
0.192071	0.0672721
0.192135	0.0598212
0.192191	0.0523666
0.192239	0.0449084
0.19228	0.037447
0.192314	0.0299826
0.19234	0.0225156
0.192359	0.0150463
0.19237	0.00757487
0.192374	0.00010168
0.192371	-0.00737299
0.19236	-0.0148489
0.192341	-0.0223256
0.192315	-0.029803
0.192281	-0.0372807
0.19224	-0.0447584
0.192192	-0.0522358
0.192136	-0.0597127
0.192072	-0.0671888
0.192002	-0.0746637
0.191923	-0.0821371
0.191837	-0.0896089
0.191744	-0.0970786
0.191643	-0.104546
0.191535	-0.112011
0.191419	-0.119473
0.191296	-0.126931
0.191165	-0.134387
0.191027	-0.141838
0.190882	-0.149286
0.190729	-0.156729
0.190568	-0.164167
0.1904	-0.171601
0.190225	-0.179029
0.190042	-0.186452
0.189852	-0.193869
0.189654	-0.201279
0.189449	-0.208684
0.189237	-0.216082
0.189017	-0.223472
0.18879	-0.230856
0.188556	-0.238232
0.188314	-0.2456
0.188064	-0.25296
0.187808	-0.260312
0.187544	-0.267655
0.187272	-0.274989
0.186994	-0.282313
0.186708	-0.289629
0.186414	-0.296934
0.186114	-0.304229
0.185806	-0.311514
0.185491	-0.318788
0.185168	-0.326051
0.184839	-0.333302
0.184502	-0.340542
0.184158	-0.347771
0.183806	-0.354987
0.183448	-0.362191
0.183082	-0.369382
0.182709	-0.37656
0.182329	-0.383724
0.181942	-0.390876
0.181547	-0.398013
0.181146	-0.405136
0.180737	-0.412245
0.180321	-0.419339
0.179898	-0.426418
0.179468	-0.433482
0.179031	-0.440531
0.178587	-0.447563
0.178136	-0.45458
0.177678	-0.46158
0.177213	-0.468564
0.176741	-0.475531
0.176262	-0.48248
0.175776	-0.489412
0.175283	-0.496327
0.174783	-0.503223
0.174277	-0.510101
0.173763	-0.516961
0.173243	-0.523802
0.172715	-0.530623
0.172181	-0.537426
0.171641	-0.544209
0.171093	-0.550971
0.170539	-0.557714
0.169978	-0.564436
0.16941	-0.571138
0.168835	-0.577819
0.168254	-0.584478
0.167666	-0.591116
0.167072	-0.597732
0.166471	-0.604326
0.165863	-0.610898
0.165249	-0.617448
0.164628	-0.623974
0.164001	-0.630478
0.163367	-0.636958
0.162727	-0.643415
0.162081	-0.649848
0.161428	-0.656256
0.160768	-0.662641
0.160102	-0.669001
0.15943	-0.675336
0.158752	-0.681646
0.158067	-0.68793
0.157376	-0.694189
0.156679	-0.700423
0.155975	-0.70663
0.155265	-0.71281
0.154549	-0.718965
0.153827	-0.725092
0.153099	-0.731192
0.152365	-0.737265
0.151625	-0.743311
0.150878	-0.749328
0.150126	-0.755318
0.149368	-0.761279
0.148603	-0.767212
0.147833	-0.773116
0.147057	-0.778991
0.146275	-0.784837
0.145488	-0.790654
0.144694	-0.79644
0.143895	-0.802197
0.14309	-0.807924
0.142279	-0.81362
0.141462	-0.819286
0.14064	-0.824921
0.139813	-0.830525
0.138979	-0.836097
0.13814	-0.841638
0.137296	-0.847147
0.136446	-0.852625
0.135591	-0.85807
0.13473	-0.863483
0.133864	-0.868863
0.132992	-0.874211
0.132115	-0.879525
0.131233	-0.884806
0.130346	-0.890054
0.129453	-0.895268
0.128555	-0.900448
0.127652	-0.905594
0.126744	-0.910706
0.125831	-0.915783
0.124913	-0.920826
0.123989	-0.925833
0.123061	-0.930806
0.122128	-0.935743
0.121189	-0.940645
0.120246	-0.945511
0.119298	-0.950341
0.118346	-0.955135
0.117388	-0.959893
0.116426	-0.964614
0.115459	-0.969298
0.114487	-0.973946
0.113511	-0.978557
0.11253	-0.98313
0.111545	-0.987666
0.110555	-0.992165
0.109561	-0.996625
0.108562	-1.00105
0.107558	-1.00543
0.106551	-1.00978
0.105539	-1.01409
0.104523	-1.01836
0.103502	-1.02259
0.102477	-1.02678
0.101449	-1.03093
0.100416	-1.03504
0.0993786	-1.03911
0.0983374	-1.04315
0.0972923	-1.04714
0.0962432	-1.05109
0.0951901	-1.05501
0.0941332	-1.05888
0.0930724	-1.06271
0.0920078	-1.0665
0.0909394	-1.07026
0.0898673	-1.07397
0.0887915	-1.07763
0.087712	-1.08126
0.0866289	-1.08485
0.0855423	-1.08839
0.0844522	-1.0919
0.0833585	-1.09536
0.0822615	-1.09878
0.081161	-1.10215
0.0800572	-1.10549
0.0789501	-1.10878
0.0778396	-1.11203
0.076726	-1.11523
0.0756092	-1.1184
0.0744892	-1.12152
0.0733662	-1.1246
0.07224	-1.12763
0.0711109	-1.13062
0.0699788	-1.13357
0.0688438	-1.13648
0.0677059	-1.13934
0.0665651	-1.14215
0.0654216	-1.14493
0.0642753	-1.14766
0.0631263	-1.15034
0.0619746	-1.15298
0.0608203	-1.15558
0.0596635	-1.15813
0.0585041	-1.16064
0.0573422	-1.1631
0.0561779	-1.16551
0.0550112	-1.16789
0.0538422	-1.17021
0.0526708	-1.1725
0.0514972	-1.17473
0.0503213	-1.17693
0.0491433	-1.17907
0.0479632	-1.18117
0.046781	-1.18323
0.0455968	-1.18524
0.0444106	-1.1872
0.0432224	-1.18912
0.0420323	-1.19099
0.0408404	-1.19282
0.0396467	-1.1946
0.0384512	-1.19633
0.0372541	-1.19802
0.0360552	-1.19966
0.0348548	-1.20125
0.0336527	-1.2028
0.0324492	-1.2043
0.0312442	-1.20576
0.0300377	-1.20717
0.0288298	-1.20853
0.0276206	-1.20984
0.0264102	-1.21111
0.0251984	-1.21233
0.0239855	-1.2135
0.0227715	-1.21463
0.0215563	-1.21571
0.02034	-1.21674
0.0191228	-1.21773
0.0179046	-1.21867
0.0166855	-1.21956
0.0154655	-1.2204
0.0142447	-1.2212
0.0130231	-1.22195
0.0118008	-1.22265
0.0105778	-1.22331
0.00935421	-1.22391
0.00813002	-1.22447
0.00690529	-1.22498
0.00568007	-1.22545
0.00445441	-1.22586
0.00322836	-1.22623
0.00200196	-1.22655
0.000775268	-1.22683
-0.000451675	-1.22705
-0.00167882	-1.22723
-0.00290612	-1.22736
-0.00413352	-1.22744
-0.00536099	-1.22748
-0.00658846	-1.22746
-0.0078159	-1.2274
-0.00904325	-1.2273
-0.0102705	-1.22714
-0.0114975	-1.22693
-0.0127243	-1.22668
-0.0139509	-1.22638
-0.0151771	-1.22604
-0.0164029	-1.22564
-0.0176283	-1.2252
-0.0188533	-1.22471
-0.0200777	-1.22417
-0.0213016	-1.22358
-0.0225249	-1.22295
-0.0237475	-1.22227
-0.0249694	-1.22154
-0.0261906	-1.22076
-0.0274109	-1.21993
-0.0286304	-1.21906
-0.029849	-1.21814
-0.0310667	-1.21717
-0.0322833	-1.21616
-0.033499	-1.2151
-0.0347135	-1.21399
-0.0359269	-1.21283
-0.0371392	-1.21162
-0.0383502	-1.21037
-0.0395599	-1.20907
-0.0407683	-1.20772
-0.0419753	-1.20633
-0.0431809	-1.20489
-0.0443851	-1.2034
-0.0455877	-1.20186
-0.0467888	-1.20028
-0.0479883	-1.19865
-0.0491861	-1.19697
-0.0503822	-1.19525
-0.0515766	-1.19348
-0.0527691	-1.19166
-0.0539599	-1.1898
-0.0551487	-1.18789
-0.0563356	-1.18593
-0.0575206	-1.18393
-0.0587035	-1.18188
-0.0598843	-1.17978
-0.061063	-1.17764
-0.0622396	-1.17545
-0.0634139	-1.17322
-0.064586	-1.17093
-0.0657558	-1.16861
-0.0669232	-1.16623
-0.0680882	-1.16382
-0.0692508	-1.16135
-0.0704109	-1.15884
-0.0715685	-1.15629
-0.0727235	-1.15368
-0.0738758	-1.15104
-0.0750255	-1.14835
-0.0761725	-1.14561
-0.0773167	-1.14283
-0.0784581	-1.14
-0.0795967	-1.13713
-0.0807324	-1.13421
-0.0818651	-1.13125
-0.0829949	-1.12825
-0.0841216	-1.1252
-0.0852452	-1.1221
-0.0863658	-1.11896
-0.0874832	-1.11578
-0.0885973	-1.11255
-0.0897083	-1.10928
-0.0908159	-1.10597
-0.0919202	-1.10261
-0.0930211	-1.09921
-0.0941186	-1.09577
-0.0952126	-1.09228
-0.0963031	-1.08875
-0.0973901	-1.08517
-0.0984734	-1.08155
-0.0995532	-1.0779
-0.100629	-1.07419
-0.101702	-1.07045
-0.10277	-1.06666
-0.103835	-1.06283
-0.104896	-1.05896
-0.105953	-1.05505
-0.107006	-1.05109
-0.108055	-1.0471
-0.1091	-1.04306
-0.110141	-1.03898
-0.111178	-1.03486
-0.112211	-1.0307
-0.113239	-1.0265
-0.114264	-1.02225
-0.115284	-1.01797
-0.1163	-1.01365
-0.117311	-1.00928
-0.118318	-1.00488
-0.119321	-1.00044
-0.120319	-0.995953
-0.121313	-0.99143
-0.122302	-0.986867
-0.123286	-0.982266
-0.124266	-0.977626
-0.125242	-0.972946
-0.126212	-0.968228
-0.127178	-0.963472
-0.128139	-0.958677
-0.129096	-0.953844
-0.130047	-0.948974
-0.130993	-0.944065
-0.131935	-0.939119
-0.132872	-0.934135
-0.133803	-0.929115
-0.13473	-0.924057
-0.135651	-0.918962
-0.136568	-0.913831
-0.137479	-0.908664
-0.138385	-0.90346
-0.139286	-0.89822
-0.140182	-0.892944
-0.141072	-0.887633
-0.141957	-0.882286
-0.142836	-0.876904
-0.143711	-0.871487
-0.144579	-0.866035
-0.145443	-0.860548
-0.1463	-0.855027
-0.147153	-0.849472
-0.147999	-0.843883
-0.14884	-0.83826
-0.149676	-0.832603
-0.150506	-0.826914
-0.15133	-0.821191
-0.152148	-0.815435
-0.152961	-0.809646
-0.153767	-0.803825
-0.154568	-0.797971
-0.155363	-0.792086
-0.156152	-0.786169
-0.156936	-0.78022
-0.157713	-0.77424
-0.158484	-0.768228
-0.159249	-0.762186
-0.160008	-0.756113
-0.160761	-0.75001
-0.161508	-0.743876
-0.162249	-0.737713
-0.162984	-0.731519
-0.163712	-0.725296
-0.164434	-0.719044
-0.16515	-0.712763
-0.16586	-0.706453
-0.166563	-0.700115
-0.16726	-0.693748
-0.167951	-0.687353
-0.168635	-0.680931
-0.169313	-0.674481
-0.169984	-0.668003
-0.170649	-0.661498
-0.171307	-0.654967
-0.171958	-0.648409
-0.172604	-0.641825
-0.173242	-0.635214
-0.173874	-0.628578
-0.174499	-0.621916
-0.175118	-0.615229
-0.17573	-0.608517
-0.176335	-0.60178
-0.176933	-0.595019
-0.177525	-0.588233
-0.17811	-0.581423
-0.178688	-0.57459
-0.179259	-0.567732
-0.179823	-0.560852
-0.180381	-0.553949
-0.180931	-0.547023
-0.181475	-0.540075
-0.182011	-0.533104
-0.182541	-0.526112
-0.183063	-0.519098
-0.183579	-0.512062
-0.184088	-0.505006
-0.184589	-0.497928
-0.185083	-0.490831
-0.185571	-0.483712
-0.186051	-0.476574
-0.186524	-0.469416
-0.18699	-0.462239
-0.187448	-0.455043
-0.1879	-0.447827
-0.188344	-0.440593
-0.188781	-0.433341
-0.189211	-0.426071
-0.189633	-0.418782
-0.190048	-0.411477
-0.190456	-0.404154
-0.190856	-0.396814
-0.19125	-0.389458
-0.191635	-0.382085
-0.192014	-0.374696
-0.192385	-0.367291
-0.192748	-0.359871
-0.193104	-0.352436
-0.193453	-0.344985
-0.193794	-0.33752
-0.194128	-0.330041
-0.194455	-0.322548
-0.194773	-0.315041
-0.195085	-0.30752
-0.195388	-0.299986
-0.195685	-0.292439
-0.195973	-0.28488
-0.196254	-0.277308
-0.196528	-0.269724
-0.196794	-0.262129
-0.197052	-0.254522
-0.197303	-0.246904
-0.197546	-0.239275
-0.197781	-0.231636
-0.198009	-0.223986
-0.198229	-0.216326
-0.198442	-0.208657
-0.198647	-0.200978
-0.198844	-0.193291
-0.199033	-0.185594
-0.199215	-0.177889
-0.199389	-0.170176
-0.199555	-0.162455
-0.199714	-0.154726
-0.199865	-0.14699
-0.200008	-0.139247
-0.200143	-0.131498
-0.200271	-0.123742
-0.200391	-0.11598
-0.200503	-0.108212
-0.200607	-0.100439
-0.200704	-0.0926607
-0.200792	-0.0848774
-0.200873	-0.0770896
-0.200947	-0.0692975
-0.201012	-0.0615015
-0.20107	-0.0537018
-0.201119	-0.0458988
-0.201161	-0.0380928
-0.201196	-0.030284
-0.201222	-0.0224727
-0.201241	-0.0146593
-0.201251	-0.00684414
-0.201254	0.00097259
-0.201249	0.00879054
-0.201237	0.0166094
-0.201216	0.0244289
-0.201188	0.0322486
-0.201152	0.0400684
-0.201108	0.0478879
-0.201056	0.0557068
-0.200996	0.0635247
-0.200929	0.0713415
-0.200854	0.0791567
-0.200771	0.08697
-0.20068	0.0947813
-0.200581	0.10259
-0.200474	0.110396
-0.20036	0.118199
-0.200238	0.125999
-0.200108	0.133795
-0.199971	0.141587
-0.199825	0.149375
-0.199672	0.157158
-0.199511	0.164936
-0.199342	0.172709
-0.199165	0.180477
-0.198981	0.188239
-0.198789	0.195995
-0.198589	0.203744
-0.198381	0.211487
-0.198166	0.219223
-0.197943	0.226951
-0.197712	0.234672
-0.197474	0.242385
-0.197227	0.25009
-0.196973	0.257786
-0.196712	0.265473
-0.196442	0.273152
-0.196165	0.280821
-0.195881	0.28848
-0.195588	0.296129
-0.195289	0.303768
-0.194981	0.311396
-0.194666	0.319013
-0.194343	0.32662
-0.194013	0.334214
-0.193675	0.341797
-0.193329	0.349368
-0.192976	0.356926
-0.192615	0.364472
-0.192247	0.372004
-0.191871	0.379524
-0.191488	0.38703
-0.191097	0.394521
-0.190699	0.401999
-0.190293	0.409463
-0.18988	0.416911
-0.189459	0.424345
-0.189031	0.431763
-0.188596	0.439165
-0.188153	0.446552
-0.187703	0.453922
-0.187245	0.461276
-0.18678	0.468613
-0.186308	0.475933
-0.185828	0.483236
-0.185341	0.490521
-0.184847	0.497788
-0.184346	0.505036
-0.183837	0.512267
-0.183321	0.519478
-0.182798	0.526671
-0.182268	0.533844
-0.18173	0.540997
-0.181186	0.54813
-0.180634	0.555244
-0.180075	0.562336
-0.17951	0.569408
-0.178937	0.576459
-0.178357	0.583489
-0.17777	0.590497
-0.177176	0.597483
-0.176575	0.604447
-0.175967	0.611389
-0.175352	0.618307
-0.17473	0.625203
-0.174101	0.632076
-0.173466	0.638925
-0.172824	0.64575
-0.172174	0.652551
-0.171519	0.659328
-0.170856	0.666081
-0.170186	0.672808
-0.16951	0.67951
-0.168827	0.686187
-0.168138	0.692838
-0.167442	0.699464
-0.166739	0.706063
-0.16603	0.712636
-0.165314	0.719182
-0.164591	0.7257
-0.163862	0.732192
-0.163127	0.738657
-0.162385	0.745093
-0.161637	0.751502
-0.160882	0.757882
-0.160121	0.764234
-0.159354	0.770557
-0.15858	0.776851
-0.1578	0.783116
-0.157014	0.789351
-0.156221	0.795557
-0.155423	0.801732
-0.154618	0.807877
-0.153807	0.813992
-0.15299	0.820076
-0.152167	0.826129
-0.151337	0.832151
-0.150502	0.838142
-0.149661	0.844101
-0.148814	0.850027
-0.147961	0.855922
-0.147102	0.861784
-0.146238	0.867614
-0.145367	0.873411
-0.144491	0.879175
-0.143609	0.884905
-0.142721	0.890602
-0.141828	0.896265
-0.140928	0.901894
-0.140024	0.907489
-0.139114	0.913049
-0.138198	0.918575
-0.137276	0.924066
-0.13635	0.929522
-0.135417	0.934942
-0.13448	0.940327
-0.133537	0.945676
-0.132588	0.950989
-0.131635	0.956266
-0.130676	0.961506
-0.129712	0.96671
-0.128742	0.971877
-0.127768	0.977008
-0.126788	0.9821
-0.125804	0.987156
-0.124814	0.992174
-0.123819	0.997153
-0.12282	1.0021
-0.121815	1.007
-0.120806	1.01186
-0.119792	1.01669
-0.118772	1.02148
-0.117749	1.02623
-0.11672	1.03094
-0.115687	1.03561
-0.114649	1.04024
-0.113606	1.04483
-0.112559	1.04938
-0.111508	1.05389
-0.110451	1.05836
-0.109391	1.06279
-0.108326	1.06718
-0.107257	1.07153
-0.106183	1.07584
-0.105105	1.0801
-0.104023	1.08433
-0.102936	1.08851
-0.101846	1.09265
-0.100751	1.09675
-0.0996521	1.10081
-0.0985493	1.10482
-0.0974425	1.1088
-0.0963317	1.11273
-0.0952171	1.11662
-0.0940985	1.12046
-0.0929762	1.12426
-0.09185	1.12802
-0.0907201	1.13174
-0.0895866	1.13541
-0.0884493	1.13904
-0.0873085	1.14262
-0.0861641	1.14616
-0.0850162	1.14966
-0.0838648	1.15311
-0.08271	1.15652
-0.0815518	1.15988
-0.0803902	1.1632
-0.0792254	1.16648
-0.0780573	1.1697
-0.076886	1.17289
-0.0757115	1.17603
-0.074534	1.17912
-0.0733533	1.18217
-0.0721696	1.18517
-0.070983	1.18813
-0.0697934	1.19104
-0.0686009	1.19391
-0.0674056	1.19673
-0.0662075	1.1995
-0.0650066	1.20223
-0.063803	1.20491
-0.0625968	1.20754
-0.061388	1.21013
-0.0601765	1.21267
-0.0589626	1.21517
-0.0577462	1.21761
-0.0565274	1.22001
-0.0553062	1.22237
-0.0540827	1.22467
-0.0528569	1.22693
-0.0516288	1.22914
-0.0503986	1.23131
-0.0491662	1.23342
-0.0479318	1.23549
-0.0466953	1.23751
-0.0454568	1.23949
-0.0442163	1.24141
-0.042974	1.24329
-0.0417298	1.24512
-0.0404837	1.2469
-0.039236	1.24863
-0.0379865	1.25032
-0.0367354	1.25195
-0.0354826	1.25354
-0.0342283	1.25508
-0.0329725	1.25657
-0.0317152	1.25801
-0.0304565	1.2594
-0.0291964	1.26075
-0.027935	1.26204
-0.0266723	1.26329
-0.0254084	1.26449
-0.0241434	1.26563
-0.0228772	1.26673
-0.0216099	1.26778
-0.0203416	1.26879
-0.0190724	1.26974
-0.0178022	1.27064
-0.0165311	1.27149
-0.0152592	1.2723
-0.0139865	1.27305
-0.0127131	1.27376
-0.011439	1.27441
-0.0101643	1.27502
-0.00888899	1.27558
-0.00761315	1.27608
-0.00633684	1.27654
-0.00506009	1.27695
-0.00378295	1.27731
-0.00250549	1.27762
-0.00122774	1.27788
5.02483e-05	1.27809
0.00132842	1.27825
0.00260672	1.27836
0.00388511	1.27842
0.00516354	1.27843
0.00644195	1.27839
0.0077203	1.2783
0.00899853	1.27816
0.0102766	1.27797
0.0115545	1.27773
0.0128321	1.27745
0.0141093	1.27711
0.0153863	1.27672
0.0166628	1.27629
0.0179388	1.2758
0.0192144	1.27526
0.0204893	1.27468
0.0217637	1.27404
0.0230374	1.27336
0.0243104	1.27262
0.0255826	1.27184
0.026854	1.271
0.0281246	1.27012
0.0293943	1.26919
0.030663	1.2682
0.0319307	1.26717
0.0331973	1.26609
0.0344628	1.26496
0.0357272	1.26378
0.0369904	1.26255
0.0382523	1.26127
0.0395129	1.25994
0.0407721	1.25856
0.04203	1.25714
0.0432864	1.25566
0.0445413	1.25414
0.0457947	1.25256
0.0470464	1.25094
0.0482965	1.24927
0.0495449	1.24755
0.0507916	1.24578
0.0520365	1.24396
0.0532795	1.2421
0.0545207	1.24018
0.0557599	1.23822
0.0569971	1.23621
0.0582323	1.23415
0.0594654	1.23204
0.0606963	1.22988
0.0619251	1.22767
0.0631517	1.22542
0.0643759	1.22312
0.0655979	1.22077
0.0668175	1.21837
0.0680346	1.21593
0.0692493	1.21344
0.0704615	1.2109
0.0716711	1.20831
0.0728781	1.20568
0.0740824	1.20299
0.0752841	1.20027
0.0764829	1.19749
0.077679	1.19467
0.0788723	1.1918
0.0800626	1.18888
0.08125	1.18592
0.0824344	1.18291
0.0836158	1.17985
0.0847941	1.17675
0.0859693	1.1736
0.0871413	1.1704
0.0883101	1.16716
0.0894756	1.16388
0.0906378	1.16054
0.0917967	1.15717
0.0929521	1.15374
0.0941041	1.15027
0.0952527	1.14676
0.0963976	1.1432
0.097539	1.13959
0.0986768	1.13595
0.0998109	1.13225
0.100941	1.12851
0.102068	1.12473
0.103191	1.1209
0.10431	1.11703
0.105425	1.11312
0.106536	1.10916
0.107643	1.10516
0.108746	1.10111
0.109845	1.09702
0.11094	1.09289
0.112031	1.08871
0.113118	1.08449
0.1142	1.08023
0.115278	1.07593
0.116352	1.07158
0.117421	1.06719
0.118486	1.06276
0.119547	1.05829
0.120603	1.05377
0.121654	1.04921
0.122701	1.04462
0.123744	1.03998
0.124781	1.0353
0.125814	1.03058
0.126842	1.02581
0.127866	1.02101
0.128884	1.01617
0.129898	1.01128
0.130907	1.00636
0.131911	1.0014
0.13291	0.996396
0.133904	0.991354
0.134892	0.986273
0.135876	0.981152
0.136855	0.975993
0.137828	0.970795
0.138796	0.965559
0.139759	0.960284
0.140717	0.954971
0.141669	0.94962
0.142616	0.944232
0.143558	0.938806
0.144494	0.933343
0.145424	0.927843
0.146349	0.922306
0.147269	0.916732
0.148183	0.911122
0.149091	0.905476
0.149994	0.899794
0.150891	0.894076
0.151782	0.888322
0.152667	0.882533
0.153547	0.876709
0.154421	0.87085
0.155289	0.864956
0.156151	0.859028
0.157007	0.853066
0.157857	0.84707
0.158701	0.84104
0.159539	0.834976
0.160371	0.828879
0.161196	0.822749
0.162016	0.816586
0.16283	0.810391
0.163637	0.804163
0.164438	0.797903
0.165233	0.791611
0.166021	0.785287
0.166803	0.778932
0.167579	0.772546
0.168348	0.766129
0.169111	0.759682
0.169868	0.753203
0.170618	0.746695
0.171361	0.740157
0.172098	0.733589
0.172828	0.726992
0.173552	0.720365
0.174269	0.71371
0.174979	0.707026
0.175683	0.700313
0.17638	0.693572
0.17707	0.686804
